section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(truck tru8),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10.",direct,true,covered,The explicit finite list directly contains this item.
init,(truck tru9),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10.",direct,true,covered,The explicit finite list directly contains this item.
init,(truck tru10),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit1),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit2),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit3),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit4),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit5),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit6),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit7),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit8),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit9),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(city cit10),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location pos10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(location apt10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt1),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt2),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt3),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt4),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt5),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt6),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt7),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt8),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt9),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airport apt10),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10.",direct,true,covered,The explicit finite list directly contains this item.
init,(airplane apn1),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The explicit finite list directly contains this item.
init,(airplane apn2),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The explicit finite list directly contains this item.
init,(airplane apn3),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The explicit finite list directly contains this item.
init,(at apn1 apt4),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt3; apn3 is at apt3.",direct,true,covered,The explicit finite list directly contains this item.
init,(at apn2 apt3),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt3; apn3 is at apt3.",direct,true,covered,The explicit finite list directly contains this item.
init,(at apn3 apt3),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt3; apn3 is at apt3.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru1 pos1),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj11 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj12 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj13 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru2 pos2),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj21 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj22 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj23 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru3 pos3),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj31 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj32 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj33 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru4 pos4),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj41 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj42 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj43 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru5 pos5),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj51 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj52 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj53 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru6 pos6),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj61 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj62 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj63 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru7 pos7),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj71 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj72 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj73 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at tru8 pos8),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj81 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
init,(at obj82 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10.",direct,true,covered,The explicit finite list directly contains this item.
