section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(package obj51),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj52),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj53),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj61),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj62),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj63),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj71),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj72),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj73),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj81),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj82),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj83),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj91),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj92),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj93),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj101),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj102),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj103),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj111),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj112),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj113),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj121),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj122),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(package obj123),"The following packages exist: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, and obj123.",direct,true,covered,Exact package and package type in the inventory.
init,(truck tru1),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru2),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru3),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru4),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru5),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru6),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru7),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru8),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru9),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru10),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru11),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(truck tru12),There are twelve trucks: tru1 through tru12.,deterministic_rule,true,covered,The range tru1 through tru12 expands to exactly this truck type atom.
init,(city cit1),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit2),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit3),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit4),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit5),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit6),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit7),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit8),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit9),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit10),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit11),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(city cit12),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt').",deterministic_rule,true,covered,The range cit1 through cit12 expands to exactly this city type atom.
init,(location pos1),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt1),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos2),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt2),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos3),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt3),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos4),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt4),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos5),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt5),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos6),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt6),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos7),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt7),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos8),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt8),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos9),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt9),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos10),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt10),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos11),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt11),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location pos12),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(location apt12),"The game features twelve cities: cit1 to cit12, each containing a 'pos' location and an airport ('apt'). The positions (pos1 through pos12) and airports (apt1 through apt12) are mapped to their corresponding cities.",deterministic_rule,true,covered,The pos/apt ranges over 1–12 expand to exactly the 24 location type atoms.
init,(airport apt1),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt2),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt3),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt4),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt5),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt6),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt7),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt8),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt9),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt10),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt11),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airport apt12),"Notably, airports apt1 through apt12 additionally serve as airports within their respective cities.",deterministic_rule,true,covered,The apt1–apt12 rule expands to exactly the 12 airport type atoms.
init,(airplane apn1),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",direct,true,covered,The sentence explicitly identifies all three airplanes.
init,(airplane apn2),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",direct,true,covered,The sentence explicitly identifies all three airplanes.
init,(airplane apn3),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",direct,true,covered,The sentence explicitly identifies all three airplanes.
init,(at apn1 apt5),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",deterministic_rule,true,covered,"The respectively mapping yields apn1→apt5, apn2→apt2, and apn3→apt1."
init,(at apn2 apt2),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",deterministic_rule,true,covered,"The respectively mapping yields apn1→apt5, apn2→apt2, and apn3→apt1."
init,(at apn3 apt1),"Three airplanes, apn1, apn2, and apn3, are located at apt5, apt2, and apt1, respectively.",deterministic_rule,true,covered,"The respectively mapping yields apn1→apt5, apn2→apt2, and apn3→apt1."
init,(at tru1 pos1),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj11 pos1),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj12 pos1),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj13 pos1),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru2 pos2),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj21 pos2),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj22 pos2),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj23 pos2),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru3 pos3),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj31 pos3),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj32 pos3),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj33 pos3),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru4 pos4),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj41 pos4),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj42 pos4),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj43 pos4),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at tru5 pos5),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj51 pos5),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
init,(at obj52 pos5),"For every integer X from 1 through 12, truck truX and packages objX1, objX2, and objX3 are positioned at posX initially, where X is replaced by the same decimal numeral in every identifier (so X = 10 yields tru10, obj101, obj102, obj103, and pos10).",deterministic_rule,true,covered,Substituting the shared decimal X over 1–12 yields exactly 12 truck and 36 package placements.
