section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT TRUCK8 CITY3-3),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK7 CITY2-3),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK6 CITY2-3),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK5 CITY2-3),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK4 CITY3-2),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK3 CITY2-2),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK2 CITY1-1),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT TRUCK1 CITY2-3),"Regarding trucks: truck22 and truck4 are at city3-2; truck21 and truck16 are at city2-1; truck20, truck18, and truck13 are at city1-2; truck19, truck15, truck9, truck7, truck6, truck5, and truck1 are at city2-3; truck17, truck14, truck12, and truck3 are at city2-2; truck11 and truck8 are at city3-3; truck10 is at city3-1; and truck2 is at city1-1.",direct,true,covered,The complete grouped truck mapping uniquely states this initial location.
init,(AT PACKAGE8 CITY1-2),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE7 CITY2-1),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE6 CITY3-2),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE5 CITY1-3),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE4 CITY3-3),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE3 CITY2-2),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE2 CITY3-2),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
init,(AT PACKAGE1 CITY1-3),Packages are spread across the cities too: package8 is at city1-2; package7 is at city2-1; package6 and package2 are at city3-2; package5 and package1 are at city1-3; package4 is at city3-3; and package3 is at city2-2.,direct,true,covered,The complete grouped package mapping uniquely states this initial location.
goal,(AT PACKAGE8 CITY3-3),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE7 CITY3-3),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE6 CITY3-2),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE5 CITY1-3),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE4 CITY3-3),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE3 CITY1-2),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE2 CITY2-3),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE1 CITY1-1),"The objective is to transport the packages to their designated destinations: package8 and package7 should arrive at city3-3, package6 needs to remain at city3-2, package5 at city1-3, package4 also at city3-3, package3 is to be moved to city1-2, package2 to city2-3, and package1 to city1-1.",direct,true,covered,The sentence directly states this conjunctive goal atom.

