section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(PACKAGE OBJ101),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ101). Golden line 120.
init,(PACKAGE OBJ102),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ102). Golden line 121.
init,(PACKAGE OBJ103),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ103). Golden line 122.
init,(PACKAGE OBJ111),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ111). Golden line 123.
init,(PACKAGE OBJ112),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ112). Golden line 124.
init,(PACKAGE OBJ113),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ113). Golden line 125.
init,(PACKAGE OBJ121),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ121). Golden line 126.
init,(PACKAGE OBJ122),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ122). Golden line 127.
init,(PACKAGE OBJ123),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (PACKAGE OBJ123). Golden line 128.
init,(TRUCK TRU1),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU1). Golden line 129.
init,(TRUCK TRU2),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU2). Golden line 130.
init,(TRUCK TRU3),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU3). Golden line 131.
init,(TRUCK TRU4),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU4). Golden line 132.
init,(TRUCK TRU5),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU5). Golden line 133.
init,(TRUCK TRU6),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU6). Golden line 134.
init,(TRUCK TRU7),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU7). Golden line 135.
init,(TRUCK TRU8),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU8). Golden line 136.
init,(TRUCK TRU9),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU9). Golden line 137.
init,(TRUCK TRU10),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU10). Golden line 138.
init,(TRUCK TRU11),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU11). Golden line 139.
init,(TRUCK TRU12),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",deterministic_rule,true,covered,The declaration uniquely covers (TRUCK TRU12). Golden line 140.
init,(CITY CIT1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT1), with exactly X=1..12. Golden line 141."
init,(CITY CIT2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT2), with exactly X=1..12. Golden line 142."
init,(CITY CIT3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT3), with exactly X=1..12. Golden line 143."
init,(CITY CIT4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT4), with exactly X=1..12. Golden line 144."
init,(CITY CIT5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT5), with exactly X=1..12. Golden line 145."
init,(CITY CIT6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT6), with exactly X=1..12. Golden line 146."
init,(CITY CIT7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT7), with exactly X=1..12. Golden line 147."
init,(CITY CIT8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT8), with exactly X=1..12. Golden line 148."
init,(CITY CIT9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT9), with exactly X=1..12. Golden line 149."
init,(CITY CIT10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT10), with exactly X=1..12. Golden line 150."
init,(CITY CIT11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT11), with exactly X=1..12. Golden line 151."
init,(CITY CIT12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (CITY CIT12), with exactly X=1..12. Golden line 152."
init,(LOCATION POS1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS1), with exactly X=1..12. Golden line 153."
init,(LOCATION APT1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT1), with exactly X=1..12. Golden line 154."
init,(LOCATION POS2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS2), with exactly X=1..12. Golden line 155."
init,(LOCATION APT2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT2), with exactly X=1..12. Golden line 156."
init,(LOCATION POS3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS3), with exactly X=1..12. Golden line 157."
init,(LOCATION APT3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT3), with exactly X=1..12. Golden line 158."
init,(LOCATION POS4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS4), with exactly X=1..12. Golden line 159."
init,(LOCATION APT4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT4), with exactly X=1..12. Golden line 160."
init,(LOCATION POS5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS5), with exactly X=1..12. Golden line 161."
init,(LOCATION APT5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT5), with exactly X=1..12. Golden line 162."
init,(LOCATION POS6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS6), with exactly X=1..12. Golden line 163."
init,(LOCATION APT6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT6), with exactly X=1..12. Golden line 164."
init,(LOCATION POS7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS7), with exactly X=1..12. Golden line 165."
init,(LOCATION APT7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT7), with exactly X=1..12. Golden line 166."
init,(LOCATION POS8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS8), with exactly X=1..12. Golden line 167."
init,(LOCATION APT8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT8), with exactly X=1..12. Golden line 168."
init,(LOCATION POS9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS9), with exactly X=1..12. Golden line 169."
init,(LOCATION APT9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT9), with exactly X=1..12. Golden line 170."
init,(LOCATION POS10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS10), with exactly X=1..12. Golden line 171."
init,(LOCATION APT10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT10), with exactly X=1..12. Golden line 172."
init,(LOCATION POS11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS11), with exactly X=1..12. Golden line 173."
init,(LOCATION APT11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT11), with exactly X=1..12. Golden line 174."
init,(LOCATION POS12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION POS12), with exactly X=1..12. Golden line 175."
init,(LOCATION APT12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (LOCATION APT12), with exactly X=1..12. Golden line 176."
init,(AIRPORT APT1),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT1), with exactly X=1..12. Golden line 177."
init,(AIRPORT APT2),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT2), with exactly X=1..12. Golden line 178."
init,(AIRPORT APT3),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT3), with exactly X=1..12. Golden line 179."
init,(AIRPORT APT4),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT4), with exactly X=1..12. Golden line 180."
init,(AIRPORT APT5),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT5), with exactly X=1..12. Golden line 181."
init,(AIRPORT APT6),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT6), with exactly X=1..12. Golden line 182."
init,(AIRPORT APT7),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT7), with exactly X=1..12. Golden line 183."
init,(AIRPORT APT8),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT8), with exactly X=1..12. Golden line 184."
init,(AIRPORT APT9),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT9), with exactly X=1..12. Golden line 185."
init,(AIRPORT APT10),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT10), with exactly X=1..12. Golden line 186."
init,(AIRPORT APT11),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT11), with exactly X=1..12. Golden line 187."
init,(AIRPORT APT12),"There are also twelve cities labeled from cit1 to cit12, each with two locations: a posX location and an aptX airport, where X is the city number from 1 to 12.",deterministic_rule,true,covered,"Using the shared city number X yields (AIRPORT APT12), with exactly X=1..12. Golden line 188."
init,(AIRPLANE APN1),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",direct,true,covered,The declaration uniquely covers (AIRPLANE APN1). Golden line 189.
init,(AIRPLANE APN2),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",direct,true,covered,The declaration uniquely covers (AIRPLANE APN2). Golden line 190.
init,(AIRPLANE APN3),"For each X from 1 to 12, the three packages are labeled objX1, objX2, and objX3; the trucks are labeled from tru1 to tru12; and the airplanes are labeled apn1, apn2, and apn3.",direct,true,covered,The declaration uniquely covers (AIRPLANE APN3). Golden line 191.
init,(AT APN1 APT11),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",direct,true,covered,The explicit airplane mapping uniquely states (AT APN1 APT11). Golden line 192.
init,(AT APN2 APT9),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",direct,true,covered,The explicit airplane mapping uniquely states (AT APN2 APT9). Golden line 193.
init,(AT APN3 APT2),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",direct,true,covered,The explicit airplane mapping uniquely states (AT APN3 APT2). Golden line 194.
init,(AT TRU1 POS1),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU1 POS1). Golden line 195.
init,(AT OBJ11 POS1),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ11 POS1). Golden line 196.
init,(AT OBJ12 POS1),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ12 POS1). Golden line 197.
init,(AT OBJ13 POS1),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ13 POS1). Golden line 198.
init,(AT TRU2 POS2),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU2 POS2). Golden line 199.
init,(AT OBJ21 POS2),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ21 POS2). Golden line 200.
init,(AT OBJ22 POS2),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ22 POS2). Golden line 201.
init,(AT OBJ23 POS2),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ23 POS2). Golden line 202.
init,(AT TRU3 POS3),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU3 POS3). Golden line 203.
init,(AT OBJ31 POS3),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ31 POS3). Golden line 204.
init,(AT OBJ32 POS3),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ32 POS3). Golden line 205.
init,(AT OBJ33 POS3),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ33 POS3). Golden line 206.
init,(AT TRU4 POS4),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU4 POS4). Golden line 207.
init,(AT OBJ41 POS4),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ41 POS4). Golden line 208.
init,(AT OBJ42 POS4),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ42 POS4). Golden line 209.
init,(AT OBJ43 POS4),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ43 POS4). Golden line 210.
init,(AT TRU5 POS5),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU5 POS5). Golden line 211.
init,(AT OBJ51 POS5),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ51 POS5). Golden line 212.
init,(AT OBJ52 POS5),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ52 POS5). Golden line 213.
init,(AT OBJ53 POS5),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ53 POS5). Golden line 214.
init,(AT TRU6 POS6),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU6 POS6). Golden line 215.
init,(AT OBJ61 POS6),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ61 POS6). Golden line 216.
init,(AT OBJ62 POS6),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ62 POS6). Golden line 217.
init,(AT OBJ63 POS6),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ63 POS6). Golden line 218.
init,(AT TRU7 POS7),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU7 POS7). Golden line 219.
init,(AT OBJ71 POS7),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ71 POS7). Golden line 220.
init,(AT OBJ72 POS7),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ72 POS7). Golden line 221.
init,(AT OBJ73 POS7),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ73 POS7). Golden line 222.
init,(AT TRU8 POS8),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT TRU8 POS8). Golden line 223.
init,(AT OBJ81 POS8),"Initially, for each X from 1 to 12, truX and packages objX1, objX2, and objX3 are at posX, and each airplane is stationed at a specific airport: apn1 is at apt11, apn2 is at apt9, and apn3 is at apt2.",deterministic_rule,true,covered,Substituting the object's numeric group suffix for X yields (AT OBJ81 POS8). Golden line 224.
