section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,TRU1,"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded construction rule uniquely yields this object label and type.
objects,OBJ13,"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded construction rule uniquely yields this object label and type.
objects,OBJ12,"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded construction rule uniquely yields this object label and type.
objects,OBJ11,"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded construction rule uniquely yields this object label and type.
init,(PACKAGE OBJ11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ21),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ22),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ23),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ31),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ32),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ33),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ41),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ42),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ43),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ51),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ52),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ53),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ61),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ62),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ63),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ71),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ72),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ73),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ81),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ82),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ83),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ91),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ92),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ93),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ101),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ102),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ103),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ111),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ112),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ113),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ121),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ122),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ123),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ131),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ132),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(PACKAGE OBJ133),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU1),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU2),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU3),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU4),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU5),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU6),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU7),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU8),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU9),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU10),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(TRUCK TRU13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT1),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT2),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT3),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT4),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT5),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT6),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT7),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT8),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT9),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT10),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT11),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT12),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(CITY CIT13),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS1),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT1),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS2),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT2),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS3),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT3),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS4),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT4),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS5),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT5),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS6),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT6),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS7),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT7),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION POS8),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
init,(LOCATION APT8),"Initially, for each integer i from 1 through 13, there are exactly three packages whose names are formed by concatenating obj, i, and each of 1, 2, and 3; one truck named by concatenating tru and i; one city named by concatenating cit and i; and two locations named by concatenating pos and i and apt and i, with the latter also being an airport.",deterministic_rule,true,covered,The bounded inventory rule expands uniquely to this unary type atom.
