section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(package obj71),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=7 with final digit 1 identifies obj71 as a package.
init,(package obj72),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=7 with final digit 2 identifies obj72 as a package.
init,(package obj73),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=7 with final digit 3 identifies obj73 as a package.
init,(package obj81),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=8 with final digit 1 identifies obj81 as a package.
init,(package obj82),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=8 with final digit 2 identifies obj82 as a package.
init,(package obj83),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=8 with final digit 3 identifies obj83 as a package.
init,(package obj91),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=9 with final digit 1 identifies obj91 as a package.
init,(package obj92),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=9 with final digit 2 identifies obj92 as a package.
init,(package obj93),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=9 with final digit 3 identifies obj93 as a package.
init,(package obj101),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=10 with final digit 1 identifies obj101 as a package.
init,(package obj102),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=10 with final digit 2 identifies obj102 as a package.
init,(package obj103),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,Index i=10 with final digit 3 identifies obj103 as a package.
init,(truck tru1),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru2),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru3),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru4),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru5),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru6),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru7),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru8),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru9),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(truck tru10),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit1),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit2),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit3),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit4),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit5),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit6),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit7),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit8),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit9),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(city cit10),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos1),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt1),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos2),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt2),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos3),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt3),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos4),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt4),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos5),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt5),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos6),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt6),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos7),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt7),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos8),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt8),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos9),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt9),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location pos10),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(location apt10),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt1),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt2),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt3),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt4),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt5),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt6),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt7),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt8),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt9),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airport apt10),"Specifically, for each index i from 1 through 10, the three package labels are formed by writing obj, then i, then 1, 2, or 3; the trucks are labeled from tru1 to tru10, the cities from cit1 to cit10, and the locations which include positional areas and airports from pos1 to pos10 and apt1 to apt10, respectively.",deterministic_rule,true,covered,The finite typed range includes this atom.
init,(airplane apn1),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",direct,true,covered,The sentence directly identifies the airplane.
init,(airplane apn2),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",direct,true,covered,The sentence directly identifies the airplane.
init,(airplane apn3),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",direct,true,covered,The sentence directly identifies the airplane.
init,(at apn1 apt8),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",deterministic_rule,true,covered,"The ordered airplane list maps respectively to apt8, apt3, and apt4."
init,(at apn2 apt3),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",deterministic_rule,true,covered,"The ordered airplane list maps respectively to apt8, apt3, and apt4."
init,(at apn3 apt4),"Additionally, there are three airplanes named apn1, apn2, and apn3, located at airports apt8, apt3, and apt4, accordingly.",deterministic_rule,true,covered,"The ordered airplane list maps respectively to apt8, apt3, and apt4."
init,(at tru1 pos1),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=1, the same-index rule places tru1 at pos1."
init,(at obj11 pos1),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=1, suffix 1 places obj11 at pos1."
init,(at obj12 pos1),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=1, suffix 2 places obj12 at pos1."
init,(at obj13 pos1),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=1, suffix 3 places obj13 at pos1."
init,(at tru2 pos2),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=2, the same-index rule places tru2 at pos2."
init,(at obj21 pos2),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=2, suffix 1 places obj21 at pos2."
init,(at obj22 pos2),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=2, suffix 2 places obj22 at pos2."
init,(at obj23 pos2),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=2, suffix 3 places obj23 at pos2."
init,(at tru3 pos3),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=3, the same-index rule places tru3 at pos3."
init,(at obj31 pos3),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=3, suffix 1 places obj31 at pos3."
init,(at obj32 pos3),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=3, suffix 2 places obj32 at pos3."
init,(at obj33 pos3),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=3, suffix 3 places obj33 at pos3."
init,(at tru4 pos4),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=4, the same-index rule places tru4 at pos4."
init,(at obj41 pos4),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=4, suffix 1 places obj41 at pos4."
init,(at obj42 pos4),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=4, suffix 2 places obj42 at pos4."
init,(at obj43 pos4),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=4, suffix 3 places obj43 at pos4."
init,(at tru5 pos5),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=5, the same-index rule places tru5 at pos5."
init,(at obj51 pos5),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=5, suffix 1 places obj51 at pos5."
init,(at obj52 pos5),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=5, suffix 2 places obj52 at pos5."
init,(at obj53 pos5),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=5, suffix 3 places obj53 at pos5."
init,(at tru6 pos6),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=6, the same-index rule places tru6 at pos6."
init,(at obj61 pos6),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=6, suffix 1 places obj61 at pos6."
init,(at obj62 pos6),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=6, suffix 2 places obj62 at pos6."
init,(at obj63 pos6),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=6, suffix 3 places obj63 at pos6."
init,(at tru7 pos7),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=7, the same-index rule places tru7 at pos7."
init,(at obj71 pos7),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=7, suffix 1 places obj71 at pos7."
init,(at obj72 pos7),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=7, suffix 2 places obj72 at pos7."
init,(at obj73 pos7),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=7, suffix 3 places obj73 at pos7."
init,(at tru8 pos8),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=8, the same-index rule places tru8 at pos8."
init,(at obj81 pos8),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=8, suffix 1 places obj81 at pos8."
init,(at obj82 pos8),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=8, suffix 2 places obj82 at pos8."
init,(at obj83 pos8),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=8, suffix 3 places obj83 at pos8."
init,(at tru9 pos9),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=9, the same-index rule places tru9 at pos9."
init,(at obj91 pos9),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=9, suffix 1 places obj91 at pos9."
init,(at obj92 pos9),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=9, suffix 2 places obj92 at pos9."
init,(at obj93 pos9),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=9, suffix 3 places obj93 at pos9."
init,(at tru10 pos10),"For every index i from 1 through 10, tru followed by i and the three package labels formed by writing obj, then i, then 1, 2, or 3 are all at pos followed by the same i.",deterministic_rule,true,covered,"At i=10, the same-index rule places tru10 at pos10."
