section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,OBJ23,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ23. Golden line 95.
objects,OBJ22,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ22. Golden line 96.
objects,OBJ21,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ21. Golden line 97.
objects,APN1,"The airplanes are apn1, apn2, apn3, apn4.",direct,true,covered,The explicit enumeration names APN1. Golden line 98.
objects,APT1,"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11, apt12, apt13, apt14.",direct,true,covered,The explicit enumeration names APT1. Golden line 99.
objects,POS1,"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11, pos12, apt12, pos13, apt13, pos14, apt14.",direct,true,covered,The explicit enumeration names POS1. Golden line 100.
objects,CIT1,"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The explicit enumeration names CIT1. Golden line 101.
objects,TRU1,"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The explicit enumeration names TRU1. Golden line 102.
objects,OBJ13,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ13. Golden line 103.
objects,OBJ12,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ12. Golden line 104.
objects,OBJ11,"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The explicit enumeration names OBJ11. Golden line 105.
init,(PACKAGE OBJ11),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ11). Golden line 108.
init,(PACKAGE OBJ12),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ12). Golden line 109.
init,(PACKAGE OBJ13),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ13). Golden line 110.
init,(PACKAGE OBJ21),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ21). Golden line 111.
init,(PACKAGE OBJ22),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ22). Golden line 112.
init,(PACKAGE OBJ23),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ23). Golden line 113.
init,(PACKAGE OBJ31),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ31). Golden line 114.
init,(PACKAGE OBJ32),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ32). Golden line 115.
init,(PACKAGE OBJ33),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ33). Golden line 116.
init,(PACKAGE OBJ41),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ41). Golden line 117.
init,(PACKAGE OBJ42),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ42). Golden line 118.
init,(PACKAGE OBJ43),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ43). Golden line 119.
init,(PACKAGE OBJ51),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ51). Golden line 120.
init,(PACKAGE OBJ52),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ52). Golden line 121.
init,(PACKAGE OBJ53),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ53). Golden line 122.
init,(PACKAGE OBJ61),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ61). Golden line 123.
init,(PACKAGE OBJ62),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ62). Golden line 124.
init,(PACKAGE OBJ63),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ63). Golden line 125.
init,(PACKAGE OBJ71),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ71). Golden line 126.
init,(PACKAGE OBJ72),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ72). Golden line 127.
init,(PACKAGE OBJ73),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ73). Golden line 128.
init,(PACKAGE OBJ81),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ81). Golden line 129.
init,(PACKAGE OBJ82),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ82). Golden line 130.
init,(PACKAGE OBJ83),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ83). Golden line 131.
init,(PACKAGE OBJ91),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ91). Golden line 132.
init,(PACKAGE OBJ92),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ92). Golden line 133.
init,(PACKAGE OBJ93),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ93). Golden line 134.
init,(PACKAGE OBJ101),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ101). Golden line 135.
init,(PACKAGE OBJ102),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ102). Golden line 136.
init,(PACKAGE OBJ103),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ103). Golden line 137.
init,(PACKAGE OBJ111),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ111). Golden line 138.
init,(PACKAGE OBJ112),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ112). Golden line 139.
init,(PACKAGE OBJ113),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ113). Golden line 140.
init,(PACKAGE OBJ121),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ121). Golden line 141.
init,(PACKAGE OBJ122),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ122). Golden line 142.
init,(PACKAGE OBJ123),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ123). Golden line 143.
init,(PACKAGE OBJ131),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ131). Golden line 144.
init,(PACKAGE OBJ132),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ132). Golden line 145.
init,(PACKAGE OBJ133),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ133). Golden line 146.
init,(PACKAGE OBJ141),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ141). Golden line 147.
init,(PACKAGE OBJ142),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ142). Golden line 148.
init,(PACKAGE OBJ143),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133, obj141, obj142, obj143.",direct,true,covered,The final English directly states (PACKAGE OBJ143). Golden line 149.
init,(TRUCK TRU1),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU1). Golden line 150.
init,(TRUCK TRU2),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU2). Golden line 151.
init,(TRUCK TRU3),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU3). Golden line 152.
init,(TRUCK TRU4),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU4). Golden line 153.
init,(TRUCK TRU5),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU5). Golden line 154.
init,(TRUCK TRU6),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU6). Golden line 155.
init,(TRUCK TRU7),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU7). Golden line 156.
init,(TRUCK TRU8),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU8). Golden line 157.
init,(TRUCK TRU9),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU9). Golden line 158.
init,(TRUCK TRU10),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU10). Golden line 159.
init,(TRUCK TRU11),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU11). Golden line 160.
init,(TRUCK TRU12),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU12). Golden line 161.
init,(TRUCK TRU13),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU13). Golden line 162.
init,(TRUCK TRU14),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11, tru12, tru13, tru14.",direct,true,covered,The final English directly states (TRUCK TRU14). Golden line 163.
init,(CITY CIT1),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT1). Golden line 164.
init,(CITY CIT2),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT2). Golden line 165.
init,(CITY CIT3),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT3). Golden line 166.
init,(CITY CIT4),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT4). Golden line 167.
init,(CITY CIT5),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT5). Golden line 168.
init,(CITY CIT6),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT6). Golden line 169.
init,(CITY CIT7),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT7). Golden line 170.
init,(CITY CIT8),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT8). Golden line 171.
init,(CITY CIT9),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT9). Golden line 172.
init,(CITY CIT10),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT10). Golden line 173.
init,(CITY CIT11),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11, cit12, cit13, cit14.",direct,true,covered,The final English directly states (CITY CIT11). Golden line 174.
