section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at tru5 pos5),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj51 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj52 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj53 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at tru6 pos6),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj61 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj62 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj63 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at tru7 pos7),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj71 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj72 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(at obj73 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7.",direct,true,covered,The complete initial-placement sentence explicitly states this pair.
init,(in-city pos1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city pos7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
init,(in-city apt7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7.,direct,true,covered,The complete relationship sentence explicitly states this pair.
goal,(at obj32 apt2),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj31 pos7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj11 apt7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj53 pos3),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj43 apt3),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj62 pos7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj23 pos3),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj42 pos7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj71 pos6),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj13 pos6),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj52 pos7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj72 apt4),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj73 pos2),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj33 pos2),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj63 apt7),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj51 pos5),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj22 pos2),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj41 apt2),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj61 pos6),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
goal,(at obj21 apt4),The goal is for the packages to reach these destinations: obj32 must be at apt2; obj31 must be at pos7; obj11 must be at apt7; obj53 must be at pos3; obj43 must be at apt3; obj62 must be at pos7; obj23 must be at pos3; obj42 must be at pos7; obj71 must be at pos6; obj13 must be at pos6; obj52 must be at pos7; obj72 must be at apt4; obj73 must be at pos2; obj33 must be at pos2; obj63 must be at apt7; obj51 must be at pos5; obj22 must be at pos2; obj41 must be at apt2; obj61 must be at pos6; obj21 must be at apt4.,direct,true,covered,The complete goal sentence explicitly states this pair.
