section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(PACKAGE PACKAGE12),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE12). Golden line 23.
init,(PACKAGE PACKAGE11),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE11). Golden line 24.
init,(PACKAGE PACKAGE10),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE10). Golden line 25.
init,(PACKAGE PACKAGE9),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE9). Golden line 26.
init,(PACKAGE PACKAGE8),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE8). Golden line 27.
init,(PACKAGE PACKAGE7),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE7). Golden line 28.
init,(PACKAGE PACKAGE6),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE6). Golden line 29.
init,(PACKAGE PACKAGE5),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE5). Golden line 30.
init,(PACKAGE PACKAGE4),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE4). Golden line 31.
init,(PACKAGE PACKAGE3),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE3). Golden line 32.
init,(PACKAGE PACKAGE2),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE2). Golden line 33.
init,(PACKAGE PACKAGE1),"Specifically, the initial package locations are: package23 is at city1-5; package22 is at city1-5; package21 is at city2-4; package20 is at city2-3; package19 is at city1-2; package18 is at city3-3; package17 is at city2-3; package16 is at city3-5; package15 is at city2-2; package14 is at city2-1; package13 is at city3-4; package12 is at city1-6; package11 is at city1-4; package10 is at city3-3; package9 is at city3-3; package8 is at city1-2; package7 is at city1-4; package6 is at city1-4; package5 is at city3-1; package4 is at city2-1; package3 is at city1-5; package2 is at city3-3; package1 is at city1-2.",direct,true,covered,The explicit package mapping identifies (PACKAGE PACKAGE1). Golden line 34.
init,(CITY CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (CITY CITY3). Golden line 35.
init,(CITY CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (CITY CITY2). Golden line 36.
init,(CITY CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (CITY CITY1). Golden line 37.
init,(TRUCK TRUCK5),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (TRUCK TRUCK5). Golden line 38.
init,(TRUCK TRUCK4),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (TRUCK TRUCK4). Golden line 39.
init,(TRUCK TRUCK3),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (TRUCK TRUCK3). Golden line 40.
init,(TRUCK TRUCK2),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (TRUCK TRUCK2). Golden line 41.
init,(TRUCK TRUCK1),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (TRUCK TRUCK1). Golden line 42.
init,(AIRPLANE PLANE7),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE7). Golden line 43.
init,(AIRPLANE PLANE6),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE6). Golden line 44.
init,(AIRPLANE PLANE5),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE5). Golden line 45.
init,(AIRPLANE PLANE4),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE4). Golden line 46.
init,(AIRPLANE PLANE3),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE3). Golden line 47.
init,(AIRPLANE PLANE2),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE2). Golden line 48.
init,(AIRPLANE PLANE1),"Our fleet consists of five trucks, named truck1 to truck5, and seven airplanes, designated plane1 to plane7.",deterministic_rule,true,covered,The bounded fleet declaration yields (AIRPLANE PLANE1). Golden line 49.
init,(LOCATION CITY3-5),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-5). Golden line 50.
init,(LOCATION CITY3-4),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-4). Golden line 51.
init,(LOCATION CITY3-3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-3). Golden line 52.
init,(LOCATION CITY3-2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-2). Golden line 53.
init,(LOCATION CITY3-1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-1). Golden line 54.
init,(LOCATION CITY2-5),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-5). Golden line 55.
init,(LOCATION CITY2-4),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-4). Golden line 56.
init,(LOCATION CITY2-3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-3). Golden line 57.
init,(LOCATION CITY2-2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-2). Golden line 58.
init,(LOCATION CITY2-1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-1). Golden line 59.
init,(LOCATION CITY1-5),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-5). Golden line 60.
init,(LOCATION CITY1-4),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-4). Golden line 61.
init,(LOCATION CITY1-3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-3). Golden line 62.
init,(LOCATION CITY1-2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-2). Golden line 63.
init,(LOCATION CITY1-1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-1). Golden line 64.
init,(AIRPORT CITY3-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (AIRPORT CITY3-6). Golden line 65.
init,(LOCATION CITY3-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY3-6). Golden line 66.
init,(AIRPORT CITY2-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (AIRPORT CITY2-6). Golden line 67.
init,(LOCATION CITY2-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY2-6). Golden line 68.
init,(AIRPORT CITY1-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (AIRPORT CITY1-6). Golden line 69.
init,(LOCATION CITY1-6),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (LOCATION CITY1-6). Golden line 70.
init,(IN-CITY CITY3-6 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-6 CITY3). Golden line 71.
init,(IN-CITY CITY3-5 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-5 CITY3). Golden line 72.
init,(IN-CITY CITY3-4 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-4 CITY3). Golden line 73.
init,(IN-CITY CITY3-3 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-3 CITY3). Golden line 74.
init,(IN-CITY CITY3-2 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-2 CITY3). Golden line 75.
init,(IN-CITY CITY3-1 CITY3),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY3-1 CITY3). Golden line 76.
init,(IN-CITY CITY2-6 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-6 CITY2). Golden line 77.
init,(IN-CITY CITY2-5 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-5 CITY2). Golden line 78.
init,(IN-CITY CITY2-4 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-4 CITY2). Golden line 79.
init,(IN-CITY CITY2-3 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-3 CITY2). Golden line 80.
init,(IN-CITY CITY2-2 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-2 CITY2). Golden line 81.
init,(IN-CITY CITY2-1 CITY2),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY2-1 CITY2). Golden line 82.
init,(IN-CITY CITY1-6 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-6 CITY1). Golden line 83.
init,(IN-CITY CITY1-5 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-5 CITY1). Golden line 84.
init,(IN-CITY CITY1-4 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-4 CITY1). Golden line 85.
init,(IN-CITY CITY1-3 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-3 CITY1). Golden line 86.
init,(IN-CITY CITY1-2 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-2 CITY1). Golden line 87.
init,(IN-CITY CITY1-1 CITY1),"We have three major city hubs: city1, city2, and city3; for each city index X from 1 to 3 and location index Y from 1 to 6, cityX-Y is a location in cityX, and cityX-6 is an airport.",deterministic_rule,true,covered,The bounded X/Y construction yields (IN-CITY CITY1-1 CITY1). Golden line 88.
init,(AT PLANE7 CITY1-6),plane7 is at city1-6,direct,true,covered,The explicit initial mapping states (AT PLANE7 CITY1-6). Golden line 89.
init,(AT PLANE6 CITY2-6),plane6 is at city2-6,direct,true,covered,The explicit initial mapping states (AT PLANE6 CITY2-6). Golden line 90.
init,(AT PLANE5 CITY1-6),plane5 is at city1-6,direct,true,covered,The explicit initial mapping states (AT PLANE5 CITY1-6). Golden line 91.
init,(AT PLANE4 CITY1-6),plane4 is at city1-6,direct,true,covered,The explicit initial mapping states (AT PLANE4 CITY1-6). Golden line 92.
init,(AT PLANE3 CITY3-6),plane3 is at city3-6,direct,true,covered,The explicit initial mapping states (AT PLANE3 CITY3-6). Golden line 93.
init,(AT PLANE2 CITY1-6),plane2 is at city1-6,direct,true,covered,The explicit initial mapping states (AT PLANE2 CITY1-6). Golden line 94.
init,(AT PLANE1 CITY2-6),plane1 is at city2-6,direct,true,covered,The explicit initial mapping states (AT PLANE1 CITY2-6). Golden line 95.
init,(AT TRUCK5 CITY3-4),truck5 is at city3-4,direct,true,covered,The explicit initial mapping states (AT TRUCK5 CITY3-4). Golden line 96.
init,(AT TRUCK4 CITY2-3),truck4 is at city2-3,direct,true,covered,The explicit initial mapping states (AT TRUCK4 CITY2-3). Golden line 97.
init,(AT TRUCK3 CITY1-5),truck3 is at city1-5,direct,true,covered,The explicit initial mapping states (AT TRUCK3 CITY1-5). Golden line 98.
init,(AT TRUCK2 CITY1-3),truck2 is at city1-3,direct,true,covered,The explicit initial mapping states (AT TRUCK2 CITY1-3). Golden line 99.
init,(AT TRUCK1 CITY1-6),truck1 is at city1-6,direct,true,covered,The explicit initial mapping states (AT TRUCK1 CITY1-6). Golden line 100.
init,(AT PACKAGE23 CITY1-5),package23 is at city1-5,direct,true,covered,The explicit initial mapping states (AT PACKAGE23 CITY1-5). Golden line 101.
init,(AT PACKAGE22 CITY1-5),package22 is at city1-5,direct,true,covered,The explicit initial mapping states (AT PACKAGE22 CITY1-5). Golden line 102.
init,(AT PACKAGE21 CITY2-4),package21 is at city2-4,direct,true,covered,The explicit initial mapping states (AT PACKAGE21 CITY2-4). Golden line 103.
init,(AT PACKAGE20 CITY2-3),package20 is at city2-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE20 CITY2-3). Golden line 104.
init,(AT PACKAGE19 CITY1-2),package19 is at city1-2,direct,true,covered,The explicit initial mapping states (AT PACKAGE19 CITY1-2). Golden line 105.
init,(AT PACKAGE18 CITY3-3),package18 is at city3-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE18 CITY3-3). Golden line 106.
init,(AT PACKAGE17 CITY2-3),package17 is at city2-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE17 CITY2-3). Golden line 107.
init,(AT PACKAGE16 CITY3-5),package16 is at city3-5,direct,true,covered,The explicit initial mapping states (AT PACKAGE16 CITY3-5). Golden line 108.
init,(AT PACKAGE15 CITY2-2),package15 is at city2-2,direct,true,covered,The explicit initial mapping states (AT PACKAGE15 CITY2-2). Golden line 109.
init,(AT PACKAGE14 CITY2-1),package14 is at city2-1,direct,true,covered,The explicit initial mapping states (AT PACKAGE14 CITY2-1). Golden line 110.
init,(AT PACKAGE13 CITY3-4),package13 is at city3-4,direct,true,covered,The explicit initial mapping states (AT PACKAGE13 CITY3-4). Golden line 111.
init,(AT PACKAGE12 CITY1-6),package12 is at city1-6,direct,true,covered,The explicit initial mapping states (AT PACKAGE12 CITY1-6). Golden line 112.
init,(AT PACKAGE11 CITY1-4),package11 is at city1-4,direct,true,covered,The explicit initial mapping states (AT PACKAGE11 CITY1-4). Golden line 113.
init,(AT PACKAGE10 CITY3-3),package10 is at city3-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE10 CITY3-3). Golden line 114.
init,(AT PACKAGE9 CITY3-3),package9 is at city3-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE9 CITY3-3). Golden line 115.
init,(AT PACKAGE8 CITY1-2),package8 is at city1-2,direct,true,covered,The explicit initial mapping states (AT PACKAGE8 CITY1-2). Golden line 116.
init,(AT PACKAGE7 CITY1-4),package7 is at city1-4,direct,true,covered,The explicit initial mapping states (AT PACKAGE7 CITY1-4). Golden line 117.
init,(AT PACKAGE6 CITY1-4),package6 is at city1-4,direct,true,covered,The explicit initial mapping states (AT PACKAGE6 CITY1-4). Golden line 118.
init,(AT PACKAGE5 CITY3-1),package5 is at city3-1,direct,true,covered,The explicit initial mapping states (AT PACKAGE5 CITY3-1). Golden line 119.
init,(AT PACKAGE4 CITY2-1),package4 is at city2-1,direct,true,covered,The explicit initial mapping states (AT PACKAGE4 CITY2-1). Golden line 120.
init,(AT PACKAGE3 CITY1-5),package3 is at city1-5,direct,true,covered,The explicit initial mapping states (AT PACKAGE3 CITY1-5). Golden line 121.
init,(AT PACKAGE2 CITY3-3),package2 is at city3-3,direct,true,covered,The explicit initial mapping states (AT PACKAGE2 CITY3-3). Golden line 122.
init,(AT PACKAGE1 CITY1-2),package1 is at city1-2,direct,true,covered,The explicit initial mapping states (AT PACKAGE1 CITY1-2). Golden line 123.
goal,(AT PACKAGE23 CITY2-3),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE23 CITY2-3); all 14 destinations are simultaneous. Golden line 124.
goal,(AT PACKAGE22 CITY1-5),The required package destinations are: package23 must be at city2-3; package22 must be at city1-5; package21 must be at city1-6; package20 must be at city1-1; package19 must be at city1-3; package18 must be at city1-3; package17 must be at city1-5; package16 must be at city1-1; package15 must be at city3-3; package14 must be at city1-5; package13 must be at city2-5; package12 must be at city3-2; package11 must be at city2-6; package10 must be at city1-6.,direct,true,covered,The complete irregular sentence includes (AT PACKAGE22 CITY1-5); all 14 destinations are simultaneous. Golden line 125.
