section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(location apt1),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt1; each aptX is both a location and an airport.
init,(location pos2),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos2; the companion respectively rule maps it to the same-index city.
init,(location apt2),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt2; each aptX is both a location and an airport.
init,(location pos3),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos3; the companion respectively rule maps it to the same-index city.
init,(location apt3),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt3; each aptX is both a location and an airport.
init,(location pos4),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos4; the companion respectively rule maps it to the same-index city.
init,(location apt4),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt4; each aptX is both a location and an airport.
init,(location pos5),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos5; the companion respectively rule maps it to the same-index city.
init,(location apt5),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt5; each aptX is both a location and an airport.
init,(location pos6),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos6; the companion respectively rule maps it to the same-index city.
init,(location apt6),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt6; each aptX is both a location and an airport.
init,(location pos7),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos7; the companion respectively rule maps it to the same-index city.
init,(location apt7),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt7; each aptX is both a location and an airport.
init,(location pos8),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos8; the companion respectively rule maps it to the same-index city.
init,(location apt8),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt8; each aptX is both a location and an airport.
init,(location pos9),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos9; the companion respectively rule maps it to the same-index city.
init,(location apt9),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt9; each aptX is both a location and an airport.
init,(airport apt1),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt1; each aptX is both a location and an airport.
init,(airport apt2),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt2; each aptX is both a location and an airport.
init,(airport apt3),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt3; each aptX is both a location and an airport.
init,(airport apt4),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt4; each aptX is both a location and an airport.
init,(airport apt5),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt5; each aptX is both a location and an airport.
init,(airport apt6),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt6; each aptX is both a location and an airport.
init,(airport apt7),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt7; each aptX is both a location and an airport.
init,(airport apt8),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt8; each aptX is both a location and an airport.
init,(airport apt9),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt9; each aptX is both a location and an airport.
init,(airplane apn1),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apn1 through apn3 expands uniquely to apn1 and no other airplane identifier.
init,(airplane apn2),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apn1 through apn3 expands uniquely to apn2 and no other airplane identifier.
init,(airplane apn3),"The locations are pos1 through pos9 and apt1 through apt9, with apt1 through apt9 designated as airports and apn1 through apn3 designated as airplanes.",deterministic_rule,true,covered,The finite range apn1 through apn3 expands uniquely to apn3 and no other airplane identifier.
init,(at apn1 apt9),"Initially, apn1 and apn3 are stationed at airport apt9, while apn2 is located at apt4.",direct,true,covered,The airplane-location clause states this initial atom directly.
init,(at apn2 apt4),"Initially, apn1 and apn3 are stationed at airport apt9, while apn2 is located at apt4.",direct,true,covered,The airplane-location clause states this initial atom directly.
init,(at apn3 apt9),"Initially, apn1 and apn3 are stationed at airport apt9, while apn2 is located at apt4.",direct,true,covered,The airplane-location clause states this initial atom directly.
init,(at tru1 pos1),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=1 yields tru1 at pos1; X is bounded to 1..9.
init,(at obj11 pos1),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=1 yields package obj11 at pos1; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj12 pos1),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=1 yields package obj12 at pos1; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj13 pos1),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=1 yields package obj13 at pos1; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru2 pos2),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=2 yields tru2 at pos2; X is bounded to 1..9.
init,(at obj21 pos2),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=2 yields package obj21 at pos2; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj22 pos2),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=2 yields package obj22 at pos2; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj23 pos2),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=2 yields package obj23 at pos2; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru3 pos3),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=3 yields tru3 at pos3; X is bounded to 1..9.
init,(at obj31 pos3),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=3 yields package obj31 at pos3; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj32 pos3),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=3 yields package obj32 at pos3; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj33 pos3),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=3 yields package obj33 at pos3; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru4 pos4),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=4 yields tru4 at pos4; X is bounded to 1..9.
init,(at obj41 pos4),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=4 yields package obj41 at pos4; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj42 pos4),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=4 yields package obj42 at pos4; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj43 pos4),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=4 yields package obj43 at pos4; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru5 pos5),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=5 yields tru5 at pos5; X is bounded to 1..9.
init,(at obj51 pos5),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=5 yields package obj51 at pos5; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj52 pos5),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=5 yields package obj52 at pos5; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj53 pos5),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=5 yields package obj53 at pos5; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru6 pos6),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=6 yields tru6 at pos6; X is bounded to 1..9.
init,(at obj61 pos6),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=6 yields package obj61 at pos6; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj62 pos6),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=6 yields package obj62 at pos6; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj63 pos6),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=6 yields package obj63 at pos6; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru7 pos7),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=7 yields tru7 at pos7; X is bounded to 1..9.
init,(at obj71 pos7),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=7 yields package obj71 at pos7; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj72 pos7),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=7 yields package obj72 at pos7; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj73 pos7),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=7 yields package obj73 at pos7; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru8 pos8),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=8 yields tru8 at pos8; X is bounded to 1..9.
init,(at obj81 pos8),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=8 yields package obj81 at pos8; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj82 pos8),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=8 yields package obj82 at pos8; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj83 pos8),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=8 yields package obj83 at pos8; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at tru9 pos9),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,Substituting X=9 yields tru9 at pos9; X is bounded to 1..9.
init,(at obj91 pos9),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=9 yields package obj91 at pos9; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj92 pos9),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=9 yields package obj92 at pos9; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(at obj93 pos9),"Trucks and packages are placed at the corresponding positions: for each integer X from 1 through 9, truX and packages objX1, objX2, and objX3 are at posX.",deterministic_rule,true,covered,"Substituting X=9 yields package obj93 at pos9; X is bounded to 1..9 and the suffix set is exactly 1, 2, 3."
init,(in-city pos1 cit1),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos1; the companion respectively rule maps it to the same-index city.
init,(in-city apt1 cit1),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt1; each aptX is both a location and an airport.
init,(in-city pos2 cit2),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos2; the companion respectively rule maps it to the same-index city.
init,(in-city apt2 cit2),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt2; each aptX is both a location and an airport.
init,(in-city pos3 cit3),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos3; the companion respectively rule maps it to the same-index city.
init,(in-city apt3 cit3),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt3; each aptX is both a location and an airport.
init,(in-city pos4 cit4),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos4; the companion respectively rule maps it to the same-index city.
init,(in-city apt4 cit4),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt4; each aptX is both a location and an airport.
init,(in-city pos5 cit5),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos5; the companion respectively rule maps it to the same-index city.
init,(in-city apt5 cit5),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt5; each aptX is both a location and an airport.
init,(in-city pos6 cit6),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos6; the companion respectively rule maps it to the same-index city.
init,(in-city apt6 cit6),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt6; each aptX is both a location and an airport.
init,(in-city pos7 cit7),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos7; the companion respectively rule maps it to the same-index city.
init,(in-city apt7 cit7),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt7; each aptX is both a location and an airport.
init,(in-city pos8 cit8),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos8; the companion respectively rule maps it to the same-index city.
init,(in-city apt8 cit8),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt8; each aptX is both a location and an airport.
init,(in-city pos9 cit9),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range pos1 through pos9 expands uniquely to pos9; the companion respectively rule maps it to the same-index city.
init,(in-city apt9 cit9),"Each location pos1 to pos9 is situated within cities cit1 to cit9, respectively, as are the airports apt1 to apt9.",deterministic_rule,true,covered,The finite range apt1 through apt9 expands uniquely to apt9; each aptX is both a location and an airport.
goal,(at obj11 apt6),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj93 pos7),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj32 apt3),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj92 pos1),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj33 pos8),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj23 apt4),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj81 pos6),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj63 apt2),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj82 pos9),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj83 apt8),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
goal,(at obj22 apt4),"The goal is to relocate certain packages to specific destinations: obj11 needs to be at apt6, obj93 at pos7, obj32 at apt3, obj92 at pos1, obj33 at pos8, obj23 at apt4, obj81 at pos6, obj63 at apt2, obj82 at pos9, obj83 at apt8, obj22 at apt4, obj53 at pos7, obj41 at apt6, obj62 at pos3, obj73 at apt9, obj31 at pos4, obj61 at apt9, obj43 at pos4, obj72 at apt4, obj42 at apt1, obj51 at apt7, obj52 at apt9, obj71 at pos2, obj13 at apt7, obj21 at pos2, obj91 at pos6, and obj12 at apt3.",direct,true,covered,The complete goal sentence directly states this object-destination pair.
