section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(truck tru9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the truck type declaration yields (truck tru9). Expanding X=1..9 introduces no extra atom."
init,(city cit1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the city type declaration yields (city cit1). Expanding X=1..9 introduces no extra atom."
init,(city cit2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the city type declaration yields (city cit2). Expanding X=1..9 introduces no extra atom."
init,(city cit3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the city type declaration yields (city cit3). Expanding X=1..9 introduces no extra atom."
init,(city cit4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the city type declaration yields (city cit4). Expanding X=1..9 introduces no extra atom."
init,(city cit5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the city type declaration yields (city cit5). Expanding X=1..9 introduces no extra atom."
init,(city cit6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the city type declaration yields (city cit6). Expanding X=1..9 introduces no extra atom."
init,(city cit7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the city type declaration yields (city cit7). Expanding X=1..9 introduces no extra atom."
init,(city cit8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the city type declaration yields (city cit8). Expanding X=1..9 introduces no extra atom."
init,(city cit9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the city type declaration yields (city cit9). Expanding X=1..9 introduces no extra atom."
init,(location pos1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the location type declaration yields (location pos1). Expanding X=1..9 introduces no extra atom."
init,(location apt1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the location type declaration yields (location apt1). Expanding X=1..9 introduces no extra atom."
init,(location pos2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the location type declaration yields (location pos2). Expanding X=1..9 introduces no extra atom."
init,(location apt2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the location type declaration yields (location apt2). Expanding X=1..9 introduces no extra atom."
init,(location pos3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the location type declaration yields (location pos3). Expanding X=1..9 introduces no extra atom."
init,(location apt3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the location type declaration yields (location apt3). Expanding X=1..9 introduces no extra atom."
init,(location pos4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the location type declaration yields (location pos4). Expanding X=1..9 introduces no extra atom."
init,(location apt4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the location type declaration yields (location apt4). Expanding X=1..9 introduces no extra atom."
init,(location pos5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the location type declaration yields (location pos5). Expanding X=1..9 introduces no extra atom."
init,(location apt5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the location type declaration yields (location apt5). Expanding X=1..9 introduces no extra atom."
init,(location pos6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the location type declaration yields (location pos6). Expanding X=1..9 introduces no extra atom."
init,(location apt6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the location type declaration yields (location apt6). Expanding X=1..9 introduces no extra atom."
init,(location pos7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the location type declaration yields (location pos7). Expanding X=1..9 introduces no extra atom."
init,(location apt7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the location type declaration yields (location apt7). Expanding X=1..9 introduces no extra atom."
init,(location pos8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the location type declaration yields (location pos8). Expanding X=1..9 introduces no extra atom."
init,(location apt8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the location type declaration yields (location apt8). Expanding X=1..9 introduces no extra atom."
init,(location pos9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the location type declaration yields (location pos9). Expanding X=1..9 introduces no extra atom."
init,(location apt9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the location type declaration yields (location apt9). Expanding X=1..9 introduces no extra atom."
init,(airport apt1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the airport type declaration yields (airport apt1). Expanding X=1..9 introduces no extra atom."
init,(airport apt2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the airport type declaration yields (airport apt2). Expanding X=1..9 introduces no extra atom."
init,(airport apt3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the airport type declaration yields (airport apt3). Expanding X=1..9 introduces no extra atom."
init,(airport apt4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the airport type declaration yields (airport apt4). Expanding X=1..9 introduces no extra atom."
init,(airport apt5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the airport type declaration yields (airport apt5). Expanding X=1..9 introduces no extra atom."
init,(airport apt6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the airport type declaration yields (airport apt6). Expanding X=1..9 introduces no extra atom."
init,(airport apt7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the airport type declaration yields (airport apt7). Expanding X=1..9 introduces no extra atom."
init,(airport apt8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, the airport type declaration yields (airport apt8). Expanding X=1..9 introduces no extra atom."
init,(airport apt9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, the airport type declaration yields (airport apt9). Expanding X=1..9 introduces no extra atom."
init,(airplane apn1)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(airplane apn2)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(airplane apn3)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(at apn1 apt8)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(at apn2 apt5)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(at apn3 apt9)," Airplanes apn1, apn2, and apn3 are stationed at airports apt8, apt5, and apt9 respectively.",direct,true,covered,
init,(at tru1 pos1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, truX and objX1/objX2/objX3 are at posX yields (at tru1 pos1). Expanding X=1..9 introduces no extra atom."
init,(at obj11 pos1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, truX and objX1/objX2/objX3 are at posX yields (at obj11 pos1). Expanding X=1..9 introduces no extra atom."
init,(at obj12 pos1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, truX and objX1/objX2/objX3 are at posX yields (at obj12 pos1). Expanding X=1..9 introduces no extra atom."
init,(at obj13 pos1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, truX and objX1/objX2/objX3 are at posX yields (at obj13 pos1). Expanding X=1..9 introduces no extra atom."
init,(at tru2 pos2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, truX and objX1/objX2/objX3 are at posX yields (at tru2 pos2). Expanding X=1..9 introduces no extra atom."
init,(at obj21 pos2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, truX and objX1/objX2/objX3 are at posX yields (at obj21 pos2). Expanding X=1..9 introduces no extra atom."
init,(at obj22 pos2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, truX and objX1/objX2/objX3 are at posX yields (at obj22 pos2). Expanding X=1..9 introduces no extra atom."
init,(at obj23 pos2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, truX and objX1/objX2/objX3 are at posX yields (at obj23 pos2). Expanding X=1..9 introduces no extra atom."
init,(at tru3 pos3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, truX and objX1/objX2/objX3 are at posX yields (at tru3 pos3). Expanding X=1..9 introduces no extra atom."
init,(at obj31 pos3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, truX and objX1/objX2/objX3 are at posX yields (at obj31 pos3). Expanding X=1..9 introduces no extra atom."
init,(at obj32 pos3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, truX and objX1/objX2/objX3 are at posX yields (at obj32 pos3). Expanding X=1..9 introduces no extra atom."
init,(at obj33 pos3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, truX and objX1/objX2/objX3 are at posX yields (at obj33 pos3). Expanding X=1..9 introduces no extra atom."
init,(at tru4 pos4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, truX and objX1/objX2/objX3 are at posX yields (at tru4 pos4). Expanding X=1..9 introduces no extra atom."
init,(at obj41 pos4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, truX and objX1/objX2/objX3 are at posX yields (at obj41 pos4). Expanding X=1..9 introduces no extra atom."
init,(at obj42 pos4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, truX and objX1/objX2/objX3 are at posX yields (at obj42 pos4). Expanding X=1..9 introduces no extra atom."
init,(at obj43 pos4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, truX and objX1/objX2/objX3 are at posX yields (at obj43 pos4). Expanding X=1..9 introduces no extra atom."
init,(at tru5 pos5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, truX and objX1/objX2/objX3 are at posX yields (at tru5 pos5). Expanding X=1..9 introduces no extra atom."
init,(at obj51 pos5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, truX and objX1/objX2/objX3 are at posX yields (at obj51 pos5). Expanding X=1..9 introduces no extra atom."
init,(at obj52 pos5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, truX and objX1/objX2/objX3 are at posX yields (at obj52 pos5). Expanding X=1..9 introduces no extra atom."
init,(at obj53 pos5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, truX and objX1/objX2/objX3 are at posX yields (at obj53 pos5). Expanding X=1..9 introduces no extra atom."
init,(at tru6 pos6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, truX and objX1/objX2/objX3 are at posX yields (at tru6 pos6). Expanding X=1..9 introduces no extra atom."
init,(at obj61 pos6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, truX and objX1/objX2/objX3 are at posX yields (at obj61 pos6). Expanding X=1..9 introduces no extra atom."
init,(at obj62 pos6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, truX and objX1/objX2/objX3 are at posX yields (at obj62 pos6). Expanding X=1..9 introduces no extra atom."
init,(at obj63 pos6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, truX and objX1/objX2/objX3 are at posX yields (at obj63 pos6). Expanding X=1..9 introduces no extra atom."
init,(at tru7 pos7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, truX and objX1/objX2/objX3 are at posX yields (at tru7 pos7). Expanding X=1..9 introduces no extra atom."
init,(at obj71 pos7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, truX and objX1/objX2/objX3 are at posX yields (at obj71 pos7). Expanding X=1..9 introduces no extra atom."
init,(at obj72 pos7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, truX and objX1/objX2/objX3 are at posX yields (at obj72 pos7). Expanding X=1..9 introduces no extra atom."
init,(at obj73 pos7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, truX and objX1/objX2/objX3 are at posX yields (at obj73 pos7). Expanding X=1..9 introduces no extra atom."
init,(at tru8 pos8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, truX and objX1/objX2/objX3 are at posX yields (at tru8 pos8). Expanding X=1..9 introduces no extra atom."
init,(at obj81 pos8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, truX and objX1/objX2/objX3 are at posX yields (at obj81 pos8). Expanding X=1..9 introduces no extra atom."
init,(at obj82 pos8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, truX and objX1/objX2/objX3 are at posX yields (at obj82 pos8). Expanding X=1..9 introduces no extra atom."
init,(at obj83 pos8)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=8, truX and objX1/objX2/objX3 are at posX yields (at obj83 pos8). Expanding X=1..9 introduces no extra atom."
init,(at tru9 pos9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, truX and objX1/objX2/objX3 are at posX yields (at tru9 pos9). Expanding X=1..9 introduces no extra atom."
init,(at obj91 pos9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, truX and objX1/objX2/objX3 are at posX yields (at obj91 pos9). Expanding X=1..9 introduces no extra atom."
init,(at obj92 pos9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, truX and objX1/objX2/objX3 are at posX yields (at obj92 pos9). Expanding X=1..9 introduces no extra atom."
init,(at obj93 pos9)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=9, truX and objX1/objX2/objX3 are at posX yields (at obj93 pos9). Expanding X=1..9 introduces no extra atom."
init,(in-city pos1 cit1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the locations posX and aptX are in citX yields (in-city pos1 cit1). Expanding X=1..9 introduces no extra atom."
init,(in-city apt1 cit1)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=1, the locations posX and aptX are in citX yields (in-city apt1 cit1). Expanding X=1..9 introduces no extra atom."
init,(in-city pos2 cit2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the locations posX and aptX are in citX yields (in-city pos2 cit2). Expanding X=1..9 introduces no extra atom."
init,(in-city apt2 cit2)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=2, the locations posX and aptX are in citX yields (in-city apt2 cit2). Expanding X=1..9 introduces no extra atom."
init,(in-city pos3 cit3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the locations posX and aptX are in citX yields (in-city pos3 cit3). Expanding X=1..9 introduces no extra atom."
init,(in-city apt3 cit3)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=3, the locations posX and aptX are in citX yields (in-city apt3 cit3). Expanding X=1..9 introduces no extra atom."
init,(in-city pos4 cit4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the locations posX and aptX are in citX yields (in-city pos4 cit4). Expanding X=1..9 introduces no extra atom."
init,(in-city apt4 cit4)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=4, the locations posX and aptX are in citX yields (in-city apt4 cit4). Expanding X=1..9 introduces no extra atom."
init,(in-city pos5 cit5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the locations posX and aptX are in citX yields (in-city pos5 cit5). Expanding X=1..9 introduces no extra atom."
init,(in-city apt5 cit5)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=5, the locations posX and aptX are in citX yields (in-city apt5 cit5). Expanding X=1..9 introduces no extra atom."
init,(in-city pos6 cit6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the locations posX and aptX are in citX yields (in-city pos6 cit6). Expanding X=1..9 introduces no extra atom."
init,(in-city apt6 cit6)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=6, the locations posX and aptX are in citX yields (in-city apt6 cit6). Expanding X=1..9 introduces no extra atom."
init,(in-city pos7 cit7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the locations posX and aptX are in citX yields (in-city pos7 cit7). Expanding X=1..9 introduces no extra atom."
init,(in-city apt7 cit7)," For each integer X from 1 through 9, citX is a city, posX and aptX are locations in citX, aptX is an airport, truX is a truck, and objX1, objX2, and objX3 are packages; initially, truX and those three packages are at posX.",deterministic_rule,true,covered,"For X=7, the locations posX and aptX are in citX yields (in-city apt7 cit7). Expanding X=1..9 introduces no extra atom."
