section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(package obj73),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj81),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj82),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj83),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj91),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj92),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj93),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj101),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj102),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj103),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj111),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj112),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(package obj113),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru1),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru2),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru3),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru4),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru5),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru6),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru7),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru8),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru9),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru10),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(truck tru11),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit1),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit2),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit3),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit4),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit5),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit6),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit7),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit8),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit9),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit10),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(city cit11),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location pos11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(location apt11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt1),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt2),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt3),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt4),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt5),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt6),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt7),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt8),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt9),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt10),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airport apt11),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airplane apn1),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airplane apn2),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(airplane apn3),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at apn1 apt4),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt10; apn3 is at apt1.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at apn2 apt10),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt10; apn3 is at apt1.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at apn3 apt1),"Initially, the airplanes are positioned as follows: apn1 is at apt4; apn2 is at apt10; apn3 is at apt1.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at tru1 pos1),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10; tru11 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj11 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj12 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj13 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at tru2 pos2),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10; tru11 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj21 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj22 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj23 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at tru3 pos3),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10; tru11 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj31 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj32 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj33 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at tru4 pos4),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9; tru10 is at pos10; tru11 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj41 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(at obj42 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9; obj101 is at pos10; obj102 is at pos10; obj103 is at pos10; obj111 is at pos11; obj112 is at pos11; obj113 is at pos11.",direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
