section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(package obj83),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj83.
init,(package obj91),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj91.
init,(package obj92),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj92.
init,(package obj93),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj93.
init,(package obj101),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj101.
init,(package obj102),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj102.
init,(package obj103),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj103.
init,(package obj111),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj111.
init,(package obj112),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj112.
init,(package obj113),"The packages are obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113.",direct,true,covered,The package list directly classifies obj113.
init,(truck tru1),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru1.
init,(truck tru2),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru2.
init,(truck tru3),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru3.
init,(truck tru4),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru4.
init,(truck tru5),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru5.
init,(truck tru6),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru6.
init,(truck tru7),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru7.
init,(truck tru8),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru8.
init,(truck tru9),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru9.
init,(truck tru10),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru10.
init,(truck tru11),"The trucks are tru1, tru2, tru3, tru4, tru5, tru6, tru7, tru8, tru9, tru10, tru11.",direct,true,covered,The truck list directly classifies tru11.
init,(city cit1),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit1.
init,(city cit2),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit2.
init,(city cit3),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit3.
init,(city cit4),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit4.
init,(city cit5),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit5.
init,(city cit6),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit6.
init,(city cit7),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit7.
init,(city cit8),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit8.
init,(city cit9),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit9.
init,(city cit10),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit10.
init,(city cit11),"The cities are cit1, cit2, cit3, cit4, cit5, cit6, cit7, cit8, cit9, cit10, cit11.",direct,true,covered,The city list directly classifies cit11.
init,(location pos1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos1.
init,(location apt1),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt1.
init,(location pos2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos2.
init,(location apt2),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt2.
init,(location pos3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos3.
init,(location apt3),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt3.
init,(location pos4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos4.
init,(location apt4),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt4.
init,(location pos5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos5.
init,(location apt5),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt5.
init,(location pos6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos6.
init,(location apt6),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt6.
init,(location pos7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos7.
init,(location apt7),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt7.
init,(location pos8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos8.
init,(location apt8),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt8.
init,(location pos9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos9.
init,(location apt9),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt9.
init,(location pos10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos10.
init,(location apt10),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt10.
init,(location pos11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies pos11.
init,(location apt11),"The locations are pos1, apt1, pos2, apt2, pos3, apt3, pos4, apt4, pos5, apt5, pos6, apt6, pos7, apt7, pos8, apt8, pos9, apt9, pos10, apt10, pos11, apt11.",direct,true,covered,The location list directly classifies apt11.
init,(airport apt1),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt1.
init,(airport apt2),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt2.
init,(airport apt3),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt3.
init,(airport apt4),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt4.
init,(airport apt5),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt5.
init,(airport apt6),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt6.
init,(airport apt7),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt7.
init,(airport apt8),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt8.
init,(airport apt9),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt9.
init,(airport apt10),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt10.
init,(airport apt11),"The airport locations are apt1, apt2, apt3, apt4, apt5, apt6, apt7, apt8, apt9, apt10, apt11.",direct,true,covered,The airport list directly classifies apt11.
init,(airplane apn1),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The airplane list directly classifies apn1.
init,(airplane apn2),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The airplane list directly classifies apn2.
init,(airplane apn3),"The airplanes are apn1, apn2, apn3.",direct,true,covered,The airplane list directly classifies apn3.
init,(at apn1 apt9),apn1 is at apt9,direct,true,covered,The individual clause states this initial location directly.
init,(at apn2 apt5),apn2 is at apt5,direct,true,covered,The individual clause states this initial location directly.
init,(at apn3 apt2),apn3 is at apt2,direct,true,covered,The individual clause states this initial location directly.
init,(at tru1 pos1),tru1 is at pos1,direct,true,covered,The individual clause states this initial location directly.
init,(at obj11 pos1),obj11 is at pos1,direct,true,covered,The individual clause states this initial location directly.
init,(at obj12 pos1),obj12 is at pos1,direct,true,covered,The individual clause states this initial location directly.
init,(at obj13 pos1),obj13 is at pos1,direct,true,covered,The individual clause states this initial location directly.
init,(at tru2 pos2),tru2 is at pos2,direct,true,covered,The individual clause states this initial location directly.
init,(at obj21 pos2),obj21 is at pos2,direct,true,covered,The individual clause states this initial location directly.
init,(at obj22 pos2),obj22 is at pos2,direct,true,covered,The individual clause states this initial location directly.
init,(at obj23 pos2),obj23 is at pos2,direct,true,covered,The individual clause states this initial location directly.
init,(at tru3 pos3),tru3 is at pos3,direct,true,covered,The individual clause states this initial location directly.
init,(at obj31 pos3),obj31 is at pos3,direct,true,covered,The individual clause states this initial location directly.
init,(at obj32 pos3),obj32 is at pos3,direct,true,covered,The individual clause states this initial location directly.
init,(at obj33 pos3),obj33 is at pos3,direct,true,covered,The individual clause states this initial location directly.
init,(at tru4 pos4),tru4 is at pos4,direct,true,covered,The individual clause states this initial location directly.
init,(at obj41 pos4),obj41 is at pos4,direct,true,covered,The individual clause states this initial location directly.
init,(at obj42 pos4),obj42 is at pos4,direct,true,covered,The individual clause states this initial location directly.
init,(at obj43 pos4),obj43 is at pos4,direct,true,covered,The individual clause states this initial location directly.
init,(at tru5 pos5),tru5 is at pos5,direct,true,covered,The individual clause states this initial location directly.
init,(at obj51 pos5),obj51 is at pos5,direct,true,covered,The individual clause states this initial location directly.
init,(at obj52 pos5),obj52 is at pos5,direct,true,covered,The individual clause states this initial location directly.
init,(at obj53 pos5),obj53 is at pos5,direct,true,covered,The individual clause states this initial location directly.
init,(at tru6 pos6),tru6 is at pos6,direct,true,covered,The individual clause states this initial location directly.
init,(at obj61 pos6),obj61 is at pos6,direct,true,covered,The individual clause states this initial location directly.
init,(at obj62 pos6),obj62 is at pos6,direct,true,covered,The individual clause states this initial location directly.
init,(at obj63 pos6),obj63 is at pos6,direct,true,covered,The individual clause states this initial location directly.
init,(at tru7 pos7),tru7 is at pos7,direct,true,covered,The individual clause states this initial location directly.
init,(at obj71 pos7),obj71 is at pos7,direct,true,covered,The individual clause states this initial location directly.
init,(at obj72 pos7),obj72 is at pos7,direct,true,covered,The individual clause states this initial location directly.
init,(at obj73 pos7),obj73 is at pos7,direct,true,covered,The individual clause states this initial location directly.
init,(at tru8 pos8),tru8 is at pos8,direct,true,covered,The individual clause states this initial location directly.
init,(at obj81 pos8),obj81 is at pos8,direct,true,covered,The individual clause states this initial location directly.
init,(at obj82 pos8),obj82 is at pos8,direct,true,covered,The individual clause states this initial location directly.
init,(at obj83 pos8),obj83 is at pos8,direct,true,covered,The individual clause states this initial location directly.
init,(at tru9 pos9),tru9 is at pos9,direct,true,covered,The individual clause states this initial location directly.
init,(at obj91 pos9),obj91 is at pos9,direct,true,covered,The individual clause states this initial location directly.
init,(at obj92 pos9),obj92 is at pos9,direct,true,covered,The individual clause states this initial location directly.
init,(at obj93 pos9),obj93 is at pos9,direct,true,covered,The individual clause states this initial location directly.
init,(at tru10 pos10),tru10 is at pos10,direct,true,covered,The individual clause states this initial location directly.
init,(at obj101 pos10),obj101 is at pos10,direct,true,covered,The individual clause states this initial location directly.
init,(at obj102 pos10),obj102 is at pos10,direct,true,covered,The individual clause states this initial location directly.
init,(at obj103 pos10),obj103 is at pos10,direct,true,covered,The individual clause states this initial location directly.
init,(at tru11 pos11),tru11 is at pos11,direct,true,covered,The individual clause states this initial location directly.
init,(at obj111 pos11),obj111 is at pos11,direct,true,covered,The individual clause states this initial location directly.
init,(at obj112 pos11),obj112 is at pos11,direct,true,covered,The individual clause states this initial location directly.
init,(at obj113 pos11),obj113 is at pos11,direct,true,covered,The individual clause states this initial location directly.
init,(in-city pos1 cit1),pos1 is in cit1,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt1 cit1),apt1 is in cit1,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos2 cit2),pos2 is in cit2,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt2 cit2),apt2 is in cit2,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos3 cit3),pos3 is in cit3,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt3 cit3),apt3 is in cit3,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos4 cit4),pos4 is in cit4,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt4 cit4),apt4 is in cit4,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos5 cit5),pos5 is in cit5,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt5 cit5),apt5 is in cit5,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos6 cit6),pos6 is in cit6,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt6 cit6),apt6 is in cit6,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos7 cit7),pos7 is in cit7,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt7 cit7),apt7 is in cit7,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos8 cit8),pos8 is in cit8,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt8 cit8),apt8 is in cit8,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos9 cit9),pos9 is in cit9,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt9 cit9),apt9 is in cit9,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos10 cit10),pos10 is in cit10,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt10 cit10),apt10 is in cit10,direct,true,covered,The individual clause states this city membership directly.
init,(in-city pos11 cit11),pos11 is in cit11,direct,true,covered,The individual clause states this city membership directly.
init,(in-city apt11 cit11),apt11 is in cit11,direct,true,covered,The individual clause states this city membership directly.
goal,(at obj31 pos5),obj31 must be at pos5,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj53 apt10),obj53 must be at apt10,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj42 apt7),obj42 must be at apt7,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj71 pos11),obj71 must be at pos11,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj22 apt10),obj22 must be at apt10,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj73 apt5),obj73 must be at apt5,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj102 apt9),obj102 must be at apt9,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj61 pos3),obj61 must be at pos3,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj101 apt9),obj101 must be at apt9,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj43 apt9),obj43 must be at apt9,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj83 pos6),obj83 must be at pos6,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj112 apt7),obj112 must be at apt7,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj81 apt6),obj81 must be at apt6,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj23 pos11),obj23 must be at pos11,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj103 apt4),obj103 must be at apt4,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj11 pos4),obj11 must be at pos4,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj72 apt11),obj72 must be at apt11,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj51 apt8),obj51 must be at apt8,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj33 apt5),obj33 must be at apt5,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj93 pos2),obj93 must be at pos2,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj92 pos10),obj92 must be at pos10,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj32 pos6),obj32 must be at pos6,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj113 pos4),obj113 must be at pos4,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj82 pos3),obj82 must be at pos3,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj21 apt7),obj21 must be at apt7,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj12 pos6),obj12 must be at pos6,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj41 apt5),obj41 must be at apt5,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj52 pos2),obj52 must be at pos2,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj91 pos9),obj91 must be at pos9,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj111 pos2),obj111 must be at pos2,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj62 pos4),obj62 must be at pos4,direct,true,covered,The goal clause directly states this package-destination pair.
goal,(at obj13 apt9),obj13 must be at apt9,direct,true,covered,The goal clause directly states this package-destination pair.
