section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(PACKAGE OBJ23),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ31),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ32),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ33),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ41),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ42),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ43),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ51),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ52),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ53),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ61),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ62),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ63),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ71),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ72),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ73),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ81),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ82),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ83),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ91),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ92),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ93),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ101),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ102),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ103),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ111),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ112),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ113),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ121),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ122),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ123),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ131),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ132),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(PACKAGE OBJ133),"There are exactly 39 packages: for each integer i from 1 through 13, the three package names are formed by concatenating obj, i, and each of 1, 2, and 3, and all three packages are initially located at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this package/type/location atom.
init,(TRUCK TRU1),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU2),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU3),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU4),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU5),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU6),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU7),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU8),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU9),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU10),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU11),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU12),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(TRUCK TRU13),"We also have a series of trucks, tru1 through tru13; for each integer i from 1 through 13, the truck named by concatenating tru and i is initially stationed at the position named by concatenating pos and the same i.",deterministic_rule,true,covered,The bounded construction rule expands to this truck/type/location atom.
init,(CITY CIT1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(CITY CIT13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION POS13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(LOCATION APT13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT1),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT2),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT3),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT4),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT5),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT6),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT7),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT8),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT9),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT10),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT11),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT12),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
init,(AIRPORT APT13),"The setting includes cities cit1 through cit13; for each integer i from 1 through 13, the names citi, posi, and apti are formed by concatenating cit, pos, and apt respectively with i, posi and apti are locations, apti is an airport, and both posi and apti are in citi, creating a map of interrelated locations.",deterministic_rule,true,covered,The shared-index rule expands uniquely to this type or in-city atom.
