section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj11 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj12 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj13 pos1),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru2 pos2),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj21 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj22 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj23 pos2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru3 pos3),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj31 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj32 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj33 pos3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru4 pos4),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj41 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj42 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj43 pos4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru5 pos5),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj51 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj52 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj53 pos5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru6 pos6),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj61 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj62 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj63 pos6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru7 pos7),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj71 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj72 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj73 pos7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru8 pos8),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj81 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj82 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj83 pos8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at tru9 pos9),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8; tru9 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj91 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj92 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(at obj93 pos9),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8; obj91 is at pos9; obj92 is at pos9; obj93 is at pos9.",direct,true,covered,The complete initial-position sentence directly states this atom.
init,(in-city pos1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt1 cit1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt2 cit2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt3 cit3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt4 cit4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt5 cit5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt6 cit6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt7 cit7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city apt8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
init,(in-city pos9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9.,direct,true,covered,The location-to-city sentence directly states this membership.
