section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT TRUCK3 CITY3-1),"For each integer i from 1 through 10, trucki is initially located at the general area of cityi, where each occurrence of i is replaced by the same integer.",deterministic_rule,true,covered,Substituting the same i=1..10 uniquely yields this initial truck location.
init,(AT TRUCK2 CITY2-1),"For each integer i from 1 through 10, trucki is initially located at the general area of cityi, where each occurrence of i is replaced by the same integer.",deterministic_rule,true,covered,Substituting the same i=1..10 uniquely yields this initial truck location.
init,(AT TRUCK1 CITY1-1),"For each integer i from 1 through 10, trucki is initially located at the general area of cityi, where each occurrence of i is replaced by the same integer.",deterministic_rule,true,covered,Substituting the same i=1..10 uniquely yields this initial truck location.
init,(AT PACKAGE5 CITY1-2),"To describe the initial set-up: package5 is at the airport location of city1, package4 is at the airport in city7, package3 is stationed at the airport of city3, package2 is located at the general area of city10, and package1 resides at the airport in city2.",direct,true,covered,The package sentence directly states this semantic general-location/airport placement.
init,(AT PACKAGE4 CITY7-2),"To describe the initial set-up: package5 is at the airport location of city1, package4 is at the airport in city7, package3 is stationed at the airport of city3, package2 is located at the general area of city10, and package1 resides at the airport in city2.",direct,true,covered,The package sentence directly states this semantic general-location/airport placement.
init,(AT PACKAGE3 CITY3-2),"To describe the initial set-up: package5 is at the airport location of city1, package4 is at the airport in city7, package3 is stationed at the airport of city3, package2 is located at the general area of city10, and package1 resides at the airport in city2.",direct,true,covered,The package sentence directly states this semantic general-location/airport placement.
init,(AT PACKAGE2 CITY10-1),"To describe the initial set-up: package5 is at the airport location of city1, package4 is at the airport in city7, package3 is stationed at the airport of city3, package2 is located at the general area of city10, and package1 resides at the airport in city2.",direct,true,covered,The package sentence directly states this semantic general-location/airport placement.
init,(AT PACKAGE1 CITY2-2),"To describe the initial set-up: package5 is at the airport location of city1, package4 is at the airport in city7, package3 is stationed at the airport of city3, package2 is located at the general area of city10, and package1 resides at the airport in city2.",direct,true,covered,The package sentence directly states this semantic general-location/airport placement.
goal,(AT PACKAGE5 CITY4-2),"The goal is to transport these packages to their specific target locations: package5 needs to be at the airport in city4, package4 should be moved to the general area of city6, package3's destination is the general area of city1, package2 needs to reach the airport area of city9, and package1 should be delivered to the general area in city3.",direct,true,covered,The objective sentence directly states this goal atom.
goal,(AT PACKAGE4 CITY6-1),"The goal is to transport these packages to their specific target locations: package5 needs to be at the airport in city4, package4 should be moved to the general area of city6, package3's destination is the general area of city1, package2 needs to reach the airport area of city9, and package1 should be delivered to the general area in city3.",direct,true,covered,The objective sentence directly states this goal atom.
goal,(AT PACKAGE3 CITY1-1),"The goal is to transport these packages to their specific target locations: package5 needs to be at the airport in city4, package4 should be moved to the general area of city6, package3's destination is the general area of city1, package2 needs to reach the airport area of city9, and package1 should be delivered to the general area in city3.",direct,true,covered,The objective sentence directly states this goal atom.
goal,(AT PACKAGE2 CITY9-2),"The goal is to transport these packages to their specific target locations: package5 needs to be at the airport in city4, package4 should be moved to the general area of city6, package3's destination is the general area of city1, package2 needs to reach the airport area of city9, and package1 should be delivered to the general area in city3.",direct,true,covered,The objective sentence directly states this goal atom.
goal,(AT PACKAGE1 CITY3-1),"The goal is to transport these packages to their specific target locations: package5 needs to be at the airport in city4, package4 should be moved to the general area of city6, package3's destination is the general area of city1, package2 needs to reach the airport area of city9, and package1 should be delivered to the general area in city3.",direct,true,covered,The objective sentence directly states this goal atom.

