section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj21 pos2),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj22 pos2),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj23 pos2),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at tru3 pos3),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj31 pos3),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj32 pos3),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj33 pos3),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at tru4 pos4),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj41 pos4),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj42 pos4),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj43 pos4),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at tru5 pos5),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj51 pos5),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj52 pos5),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj53 pos5),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at tru6 pos6),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj61 pos6),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj62 pos6),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(at obj63 pos6),"These packages are distributed as follows: obj11, obj12, and obj13 are at location pos1 with truck tru1; obj21, obj22, and obj23 are at location pos2 with truck tru2; obj31, obj32, and obj33 are at location pos3 with truck tru3; obj41, obj42, and obj43 are at location pos4 with truck tru4; obj51, obj52, and obj53 are at location pos5 with truck tru5; and obj61, obj62, and obj63 are at location pos6 with truck tru6.",direct,true,covered,The exhaustive co-location sentence explicitly fixes this initial pair.
init,(in-city pos1 cit1),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt1 cit1),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city pos2 cit2),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt2 cit2),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city pos3 cit3),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt3 cit3),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city pos4 cit4),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt4 cit4),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city pos5 cit5),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt5 cit5),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city pos6 cit6),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
init,(in-city apt6 cit6),"The cities and their respective locations are: city cit1 has pos1 and apt1, city cit2 has pos2 and apt2, city cit3 has pos3 and apt3, city cit4 has pos4 and apt4, city cit5 has pos5 and apt5, and city cit6 has pos6 and apt6.",direct,true,covered,The explicit six-city mapping supplies this type or membership fact.
goal,(at obj53 apt5),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj12 apt5),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj63 apt4),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj13 pos2),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj23 apt4),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj33 pos4),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj41 apt3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj61 apt4),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj32 apt3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj43 apt3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj51 apt1),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj31 pos5),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj22 pos3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj11 apt4),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj21 apt3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
goal,(at obj42 pos3),"The goal is to transport certain packages to specific destinations: we want obj53 and obj12 to reach apt5, obj63 to be at apt4, obj13 to move to pos2, obj23 to be at apt4, obj33 at pos4, obj41 at apt3, obj61 at apt4, obj32 at apt3, obj43 at apt3, obj51 at apt1, obj31 at pos5, obj22 at pos3, obj11 at apt4, obj21 at apt3, and obj42 at pos3.",direct,true,covered,The complete goal sentence explicitly assigns this package to this destination.
