section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT OBJ21 POS2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ22 POS2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ23 POS2),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU3 POS3),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ31 POS3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ32 POS3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ33 POS3),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU4 POS4),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ41 POS4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ42 POS4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ43 POS4),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU5 POS5),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ51 POS5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ52 POS5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ53 POS5),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU6 POS6),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ61 POS6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ62 POS6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ63 POS6),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU7 POS7),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ71 POS7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ72 POS7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ73 POS7),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT TRU8 POS8),"Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,Explicit initial truck location.
init,(AT OBJ81 POS8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ82 POS8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(AT OBJ83 POS8),"Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,Explicit initial package location.
init,(IN-CITY POS1 CIT1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT1 CIT1),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS2 CIT2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT2 CIT2),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS3 CIT3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT3 CIT3),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS4 CIT4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT4 CIT4),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS5 CIT5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT5 CIT5),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS6 CIT6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT6 CIT6),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS7 CIT7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT7 CIT7),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY POS8 CIT8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
init,(IN-CITY APT8 CIT8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,Explicit type or relation statement.
goal,(AT OBJ12 APT2),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ71 POS3),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ31 POS8),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ11 APT8),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ41 APT6),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ22 APT6),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ43 POS4),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ82 APT3),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ61 POS7),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ21 APT6),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ13 POS2),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
goal,(AT OBJ23 POS2),The goal is for the packages to reach these destinations: obj12 must be at apt2; obj71 must be at pos3; obj31 must be at pos8; obj11 must be at apt8; obj41 must be at apt6; obj22 must be at apt6; obj43 must be at pos4; obj82 must be at apt3; obj61 must be at pos7; obj21 must be at apt6; obj13 must be at pos2; obj23 must be at pos2; obj33 must be at pos1; obj52 must be at pos3; obj42 must be at pos7; obj32 must be at apt5; obj72 must be at apt7; obj51 must be at apt6; obj73 must be at apt1; obj83 must be at apt6; obj53 must be at pos5; obj62 must be at apt5.,direct,true,covered,Explicit goal destination.
