section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,city6-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
objects,city5-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
objects,city4-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
objects,city3-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
objects,city2-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
objects,city1-3,"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,"For the city prefix N=1..14, location suffix 1, 2, or 3 constructs exactly this location object."
init,(package package9),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package8),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package7),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package6),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package5),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package4),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package3),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package2),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(package package1),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city14),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city13),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city12),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city11),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city10),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city9),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city8),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city7),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city6),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city5),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city4),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city3),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city2),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(city city1),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck14),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck13),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck12),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck11),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck10),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck9),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck8),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck7),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck6),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck5),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck4),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck3),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck2),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(truck truck1),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(airplane plane4),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(airplane plane3),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(airplane plane2),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(airplane plane1),"In the Logistics game, we start with the following initial conditions: We have nine packages labeled package1 through package9. There are 14 cities named city1 to city14, each with specific locations, numbered location1 and location2, as well as an airport, which is referred to as location3. Furthermore, there are 14 trucks labeled truck1 to truck14, and four airplanes labeled plane1 to plane4.",deterministic_rule,true,covered,The finite inventory uniquely supplies this unary type fact.
init,(location city14-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city14-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city13-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city13-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city12-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city12-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city11-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city11-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city10-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city10-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city9-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city9-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city8-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city8-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city7-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city7-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city6-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city6-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city5-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city5-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city4-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city4-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city3-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city3-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city2-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city2-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city1-2),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city1-1),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city14-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city14-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city13-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city13-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city12-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city12-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city11-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city11-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city10-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city10-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city9-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city9-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city8-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city8-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city7-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city7-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city6-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city6-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city5-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city5-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(airport city4-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
init,(location city4-3),"The city layout is as follows: every city has a unique set of three locations. Location1 and location2 are within the city, while location3, being an airport, is also a part of the city.",deterministic_rule,true,covered,"For each city index 1..14, the rule constructs locations 1..3, types location3 as its airport, and places all three within that city."
