section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(PACKAGE PACKAGE4),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE3),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE2),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(PACKAGE PACKAGE1),"The packages are package17, package16, package15, package14, package13, package12, package11, package10, package9, package8, package7, package6, package5, package4, package3, package2, package1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY23),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY22),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY21),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY20),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY19),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY18),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY17),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY16),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY15),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY14),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY13),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY12),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY11),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY10),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY9),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY8),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY7),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY6),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY5),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY4),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY3),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY2),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(CITY CITY1),"The cities are city23, city22, city21, city20, city19, city18, city17, city16, city15, city14, city13, city12, city11, city10, city9, city8, city7, city6, city5, city4, city3, city2, city1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK23),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK22),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK21),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK20),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK19),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK18),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK17),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK16),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK15),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK14),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK13),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK12),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK11),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK10),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK9),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK8),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK7),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK6),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK5),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK4),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK3),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK2),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(TRUCK TRUCK1),"The trucks are truck23, truck22, truck21, truck20, truck19, truck18, truck17, truck16, truck15, truck14, truck13, truck12, truck11, truck10, truck9, truck8, truck7, truck6, truck5, truck4, truck3, truck2, truck1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPLANE PLANE4),"The airplanes are plane4, plane3, plane2, plane1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPLANE PLANE3),"The airplanes are plane4, plane3, plane2, plane1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPLANE PLANE2),"The airplanes are plane4, plane3, plane2, plane1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPLANE PLANE1),"The airplanes are plane4, plane3, plane2, plane1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY23-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY22-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY21-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY20-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY19-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY18-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY17-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY16-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY15-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY14-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY13-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY12-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY11-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY10-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY9-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY8-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY7-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY6-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY5-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY4-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY3-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY2-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY1-1),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY23-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY23-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY22-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY22-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY21-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
