section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(at obj33 pos3)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at tru4 pos4)," Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,
init,(at obj41 pos4)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj42 pos4)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj43 pos4)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at tru5 pos5)," Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,
init,(at obj51 pos5)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj52 pos5)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj53 pos5)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at tru6 pos6)," Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,
init,(at obj61 pos6)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj62 pos6)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj63 pos6)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at tru7 pos7)," Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,
init,(at obj71 pos7)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj72 pos7)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj73 pos7)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at tru8 pos8)," Initially, the trucks are positioned as follows: tru1 is at pos1; tru2 is at pos2; tru3 is at pos3; tru4 is at pos4; tru5 is at pos5; tru6 is at pos6; tru7 is at pos7; tru8 is at pos8.",direct,true,covered,
init,(at obj81 pos8)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj82 pos8)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(at obj83 pos8)," Initially, the packages are positioned as follows: obj11 is at pos1; obj12 is at pos1; obj13 is at pos1; obj21 is at pos2; obj22 is at pos2; obj23 is at pos2; obj31 is at pos3; obj32 is at pos3; obj33 is at pos3; obj41 is at pos4; obj42 is at pos4; obj43 is at pos4; obj51 is at pos5; obj52 is at pos5; obj53 is at pos5; obj61 is at pos6; obj62 is at pos6; obj63 is at pos6; obj71 is at pos7; obj72 is at pos7; obj73 is at pos7; obj81 is at pos8; obj82 is at pos8; obj83 is at pos8.",direct,true,covered,
init,(in-city pos1 cit1), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt1 cit1), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos2 cit2), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt2 cit2), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos3 cit3), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt3 cit3), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos4 cit4), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt4 cit4), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos5 cit5), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt5 cit5), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos6 cit6), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt6 cit6), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos7 cit7), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt7 cit7), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city pos8 cit8), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
init,(in-city apt8 cit8), The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8.,direct,true,covered,
goal,(at obj11 apt3), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj33 apt5), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj72 apt4), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj41 pos8), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj81 pos5), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj23 apt8), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj13 pos4), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj12 pos3), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj83 pos3), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj32 pos7), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj42 apt2), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj22 apt5), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj71 apt6), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj53 apt3), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj82 apt3), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj31 apt7), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj61 pos4), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj51 apt8), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
goal,(at obj52 pos6), The goal is for the packages to reach these destinations: obj11 must be at apt3; obj33 must be at apt5; obj72 must be at apt4; obj41 must be at pos8; obj81 must be at pos5; obj23 must be at apt8; obj13 must be at pos4; obj12 must be at pos3; obj83 must be at pos3; obj32 must be at pos7; obj42 must be at apt2; obj22 must be at apt5; obj71 must be at apt6; obj53 must be at apt3; obj82 must be at apt3; obj31 must be at apt7; obj61 must be at pos4; obj51 must be at apt8; obj52 must be at pos6; obj73 must be at apt4; obj43 must be at apt6; obj62 must be at apt3; obj21 must be at apt6; obj63 must be at pos1.,direct,true,covered,
