section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,CITY16-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY16-2. Golden line 20.
objects,CITY16-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY16-1. Golden line 20.
objects,CITY15-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY15-3. Golden line 20.
objects,CITY15-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY15-2. Golden line 21.
objects,CITY15-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY15-1. Golden line 21.
objects,CITY14-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY14-3. Golden line 21.
objects,CITY14-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY14-2. Golden line 21.
objects,CITY14-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY14-1. Golden line 21.
objects,CITY13-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY13-3. Golden line 21.
objects,CITY13-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY13-2. Golden line 21.
objects,CITY13-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY13-1. Golden line 22.
objects,CITY12-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY12-3. Golden line 22.
objects,CITY12-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY12-2. Golden line 22.
objects,CITY12-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY12-1. Golden line 22.
objects,CITY11-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY11-3. Golden line 22.
objects,CITY11-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY11-2. Golden line 22.
objects,CITY11-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY11-1. Golden line 22.
objects,CITY10-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY10-3. Golden line 23.
objects,CITY10-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY10-2. Golden line 23.
objects,CITY10-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY10-1. Golden line 23.
objects,CITY9-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY9-3. Golden line 23.
objects,CITY9-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY9-2. Golden line 23.
objects,CITY9-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY9-1. Golden line 23.
objects,CITY8-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY8-3. Golden line 23.
objects,CITY8-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY8-2. Golden line 24.
objects,CITY8-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY8-1. Golden line 24.
objects,CITY7-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY7-3. Golden line 24.
objects,CITY7-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY7-2. Golden line 24.
objects,CITY7-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY7-1. Golden line 24.
objects,CITY6-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY6-3. Golden line 24.
objects,CITY6-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY6-2. Golden line 24.
objects,CITY6-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY6-1. Golden line 25.
objects,CITY5-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY5-3. Golden line 25.
objects,CITY5-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY5-2. Golden line 25.
objects,CITY5-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY5-1. Golden line 25.
objects,CITY4-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY4-3. Golden line 25.
objects,CITY4-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY4-2. Golden line 25.
objects,CITY4-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY4-1. Golden line 25.
objects,CITY3-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY3-3. Golden line 26.
objects,CITY3-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY3-2. Golden line 26.
objects,CITY3-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY3-1. Golden line 26.
objects,CITY2-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY2-3. Golden line 26.
objects,CITY2-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY2-2. Golden line 26.
objects,CITY2-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY2-1. Golden line 26.
objects,CITY1-3,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY1-3. Golden line 26.
objects,CITY1-2,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY1-2. Golden line 27.
objects,CITY1-1,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY1-1. Golden line 27.
objects,CITY29-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY29-4. Golden line 27.
objects,CITY28-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY28-4. Golden line 27.
objects,CITY27-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY27-4. Golden line 27.
objects,CITY26-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY26-4. Golden line 27.
objects,CITY25-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY25-4. Golden line 27.
objects,CITY24-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY24-4. Golden line 28.
objects,CITY23-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY23-4. Golden line 28.
objects,CITY22-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY22-4. Golden line 28.
objects,CITY21-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY21-4. Golden line 28.
objects,CITY20-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY20-4. Golden line 28.
objects,CITY19-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY19-4. Golden line 28.
objects,CITY18-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY18-4. Golden line 28.
objects,CITY17-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY17-4. Golden line 29.
objects,CITY16-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY16-4. Golden line 29.
objects,CITY15-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY15-4. Golden line 29.
objects,CITY14-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY14-4. Golden line 29.
objects,CITY13-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY13-4. Golden line 29.
objects,CITY12-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY12-4. Golden line 29.
objects,CITY11-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY11-4. Golden line 29.
objects,CITY10-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY10-4. Golden line 30.
objects,CITY9-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY9-4. Golden line 30.
objects,CITY8-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY8-4. Golden line 30.
objects,CITY7-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY7-4. Golden line 30.
objects,CITY6-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY6-4. Golden line 30.
objects,CITY5-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY5-4. Golden line 30.
objects,CITY4-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY4-4. Golden line 30.
objects,CITY3-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY3-4. Golden line 31.
objects,CITY2-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY2-4. Golden line 31.
objects,CITY1-4,"For each city index X from 1 to 29 and location index Y from 1 to 4, cityX-Y is a location in cityX, and cityX-4 is an airport.",deterministic_rule,true,covered,Substitution in X=1..29 and Y=1..4 uniquely generates CITY1-4. Golden line 31.
init,(PACKAGE PACKAGE23),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE23). Golden line 32.
init,(PACKAGE PACKAGE22),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE22). Golden line 33.
init,(PACKAGE PACKAGE21),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE21). Golden line 34.
init,(PACKAGE PACKAGE20),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE20). Golden line 35.
init,(PACKAGE PACKAGE19),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE19). Golden line 36.
init,(PACKAGE PACKAGE18),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE18). Golden line 37.
init,(PACKAGE PACKAGE17),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE17). Golden line 38.
init,(PACKAGE PACKAGE16),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE16). Golden line 39.
init,(PACKAGE PACKAGE15),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE15). Golden line 40.
init,(PACKAGE PACKAGE14),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE14). Golden line 41.
init,(PACKAGE PACKAGE13),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE13). Golden line 42.
init,(PACKAGE PACKAGE12),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE12). Golden line 43.
init,(PACKAGE PACKAGE11),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE11). Golden line 44.
init,(PACKAGE PACKAGE10),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE10). Golden line 45.
init,(PACKAGE PACKAGE9),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE9). Golden line 46.
init,(PACKAGE PACKAGE8),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE8). Golden line 47.
init,(PACKAGE PACKAGE7),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE7). Golden line 48.
init,(PACKAGE PACKAGE6),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE6). Golden line 49.
init,(PACKAGE PACKAGE5),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE5). Golden line 50.
init,(PACKAGE PACKAGE4),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE4). Golden line 51.
init,(PACKAGE PACKAGE3),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE3). Golden line 52.
init,(PACKAGE PACKAGE2),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE2). Golden line 53.
init,(PACKAGE PACKAGE1),Packages 23 through 1 are designated as packages.,deterministic_rule,true,covered,The package range covers (PACKAGE PACKAGE1). Golden line 54.
init,(CITY CITY29),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY29). Golden line 55.
init,(CITY CITY28),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY28). Golden line 56.
init,(CITY CITY27),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY27). Golden line 57.
init,(CITY CITY26),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY26). Golden line 58.
init,(CITY CITY25),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY25). Golden line 59.
init,(CITY CITY24),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY24). Golden line 60.
init,(CITY CITY23),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY23). Golden line 61.
init,(CITY CITY22),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY22). Golden line 62.
init,(CITY CITY21),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY21). Golden line 63.
init,(CITY CITY20),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY20). Golden line 64.
init,(CITY CITY19),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY19). Golden line 65.
init,(CITY CITY18),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY18). Golden line 66.
init,(CITY CITY17),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY17). Golden line 67.
init,(CITY CITY16),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY16). Golden line 68.
init,(CITY CITY15),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY15). Golden line 69.
init,(CITY CITY14),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY14). Golden line 70.
init,(CITY CITY13),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY13). Golden line 71.
init,(CITY CITY12),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY12). Golden line 72.
init,(CITY CITY11),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY11). Golden line 73.
init,(CITY CITY10),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY10). Golden line 74.
init,(CITY CITY9),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY9). Golden line 75.
init,(CITY CITY8),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY8). Golden line 76.
init,(CITY CITY7),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY7). Golden line 77.
init,(CITY CITY6),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY6). Golden line 78.
init,(CITY CITY5),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY5). Golden line 79.
init,(CITY CITY4),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY4). Golden line 80.
init,(CITY CITY3),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY3). Golden line 81.
init,(CITY CITY2),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY2). Golden line 82.
init,(CITY CITY1),"Cities 29 through 1 are identified as cities, and each city has a set of locations.",deterministic_rule,true,covered,The city range covers (CITY CITY1). Golden line 83.
init,(TRUCK TRUCK29),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK29). Golden line 84.
init,(TRUCK TRUCK28),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK28). Golden line 85.
init,(TRUCK TRUCK27),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK27). Golden line 86.
init,(TRUCK TRUCK26),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK26). Golden line 87.
init,(TRUCK TRUCK25),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK25). Golden line 88.
init,(TRUCK TRUCK24),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK24). Golden line 89.
init,(TRUCK TRUCK23),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK23). Golden line 90.
init,(TRUCK TRUCK22),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK22). Golden line 91.
init,(TRUCK TRUCK21),"A fleet of trucks, labeled as truck 29 through truck 1, and airplanes, labeled as plane 9 through plane 1, are part of the logistics network.",deterministic_rule,true,covered,The bounded vehicle range covers (TRUCK TRUCK21). Golden line 92.
