section,pddl_item,evidence,evidence_kind,unique,status,notes
"init","(at obj13 pos1)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=1, the rule places obj13 at pos1; all 24 package placements are generated exactly once."
"init","(at tru2 pos2)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj21 pos2)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=2, the rule places obj21 at pos2; all 24 package placements are generated exactly once."
"init","(at obj22 pos2)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=2, the rule places obj22 at pos2; all 24 package placements are generated exactly once."
"init","(at obj23 pos2)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=2, the rule places obj23 at pos2; all 24 package placements are generated exactly once."
"init","(at tru3 pos3)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj31 pos3)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=3, the rule places obj31 at pos3; all 24 package placements are generated exactly once."
"init","(at obj32 pos3)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=3, the rule places obj32 at pos3; all 24 package placements are generated exactly once."
"init","(at obj33 pos3)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=3, the rule places obj33 at pos3; all 24 package placements are generated exactly once."
"init","(at tru4 pos4)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj41 pos4)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=4, the rule places obj41 at pos4; all 24 package placements are generated exactly once."
"init","(at obj42 pos4)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=4, the rule places obj42 at pos4; all 24 package placements are generated exactly once."
"init","(at obj43 pos4)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=4, the rule places obj43 at pos4; all 24 package placements are generated exactly once."
"init","(at tru5 pos5)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj51 pos5)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=5, the rule places obj51 at pos5; all 24 package placements are generated exactly once."
"init","(at obj52 pos5)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=5, the rule places obj52 at pos5; all 24 package placements are generated exactly once."
"init","(at obj53 pos5)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=5, the rule places obj53 at pos5; all 24 package placements are generated exactly once."
"init","(at tru6 pos6)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj61 pos6)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=6, the rule places obj61 at pos6; all 24 package placements are generated exactly once."
"init","(at obj62 pos6)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=6, the rule places obj62 at pos6; all 24 package placements are generated exactly once."
"init","(at obj63 pos6)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=6, the rule places obj63 at pos6; all 24 package placements are generated exactly once."
"init","(at tru7 pos7)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj71 pos7)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=7, the rule places obj71 at pos7; all 24 package placements are generated exactly once."
"init","(at obj72 pos7)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=7, the rule places obj72 at pos7; all 24 package placements are generated exactly once."
"init","(at obj73 pos7)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=7, the rule places obj73 at pos7; all 24 package placements are generated exactly once."
"init","(at tru8 pos8)","Trucks tru1 to tru8 correspond with the locations pos1 to pos8 respectively.","deterministic_rule","true","covered","Matching ordered indices uniquely place truN at posN."
"init","(at obj81 pos8)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=8, the rule places obj81 at pos8; all 24 package placements are generated exactly once."
"init","(at obj82 pos8)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=8, the rule places obj82 at pos8; all 24 package placements are generated exactly once."
"init","(at obj83 pos8)","This pattern applies to every index i from 1 through 8: for each such i, where i is replaced by the same index in every identifier, the three packages obji1, obji2, and obji3 are initially at posi.","deterministic_rule","true","covered","For i=8, the rule places obj83 at pos8; all 24 package placements are generated exactly once."
"init","(in-city pos1 cit1)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt1 cit1)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos2 cit2)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt2 cit2)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos3 cit3)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt3 cit3)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos4 cit4)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt4 cit4)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos5 cit5)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt5 cit5)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos6 cit6)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt6 cit6)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos7 cit7)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt7 cit7)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city pos8 cit8)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"init","(in-city apt8 cit8)","For every index i from 1 through 8, where i is replaced by the same index in every identifier, posi and apti are locations in city citi, apti is an airport, and citi is a city.","deterministic_rule","true","covered","For the shared index i, the rule places both posi and apti in citi, generating exactly 16 relations."
"goal","(at obj71 apt6)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj82 pos8)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj52 apt7)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj32 pos7)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj33 apt8)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj41 pos3)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj61 pos2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj53 apt7)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj63 apt5)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj83 pos3)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj31 apt5)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj43 apt2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj11 apt5)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj72 apt2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj62 apt6)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj22 pos2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj51 apt4)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj23 pos4)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj12 apt7)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj13 apt1)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj21 apt4)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj81 apt2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
"goal","(at obj73 pos2)","Our goal is to transport the packages to their specified destinations as follows: Package obj71 needs to be at airport apt6, obj82 at location pos8, obj52 at airport apt7, obj32 at location pos7, obj33 at airport apt8, obj41 at location pos3, obj61 at location pos2, obj53 at airport apt7, obj63 at airport apt5, obj83 at location pos3, obj31 at airport apt5, obj43 at airport apt2, obj11 at airport apt5, obj72 at airport apt2, obj62 at airport apt6, obj22 at location pos2, obj51 at airport apt4, obj23 at location pos4, obj12 at airport apt7, obj13 at airport apt1, obj21 at airport apt4, obj81 at airport apt2, and obj73 at location pos2.","direct","true","covered","The complete goal sentence explicitly states this package–destination pair; the following sentence requires all 23 pairs simultaneously."
