section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(PACKAGE OBJ21),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ21). Golden line 104.
init,(PACKAGE OBJ22),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ22). Golden line 105.
init,(PACKAGE OBJ23),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ23). Golden line 106.
init,(PACKAGE OBJ31),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ31). Golden line 107.
init,(PACKAGE OBJ32),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ32). Golden line 108.
init,(PACKAGE OBJ33),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ33). Golden line 109.
init,(PACKAGE OBJ41),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ41). Golden line 110.
init,(PACKAGE OBJ42),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ42). Golden line 111.
init,(PACKAGE OBJ43),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ43). Golden line 112.
init,(PACKAGE OBJ51),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ51). Golden line 113.
init,(PACKAGE OBJ52),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ52). Golden line 114.
init,(PACKAGE OBJ53),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ53). Golden line 115.
init,(PACKAGE OBJ61),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ61). Golden line 116.
init,(PACKAGE OBJ62),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ62). Golden line 117.
init,(PACKAGE OBJ63),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ63). Golden line 118.
init,(PACKAGE OBJ71),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ71). Golden line 119.
init,(PACKAGE OBJ72),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ72). Golden line 120.
init,(PACKAGE OBJ73),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ73). Golden line 121.
init,(PACKAGE OBJ81),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ81). Golden line 122.
init,(PACKAGE OBJ82),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ82). Golden line 123.
init,(PACKAGE OBJ83),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ83). Golden line 124.
init,(PACKAGE OBJ91),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ91). Golden line 125.
init,(PACKAGE OBJ92),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ92). Golden line 126.
init,(PACKAGE OBJ93),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ93). Golden line 127.
init,(PACKAGE OBJ101),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ101). Golden line 128.
init,(PACKAGE OBJ102),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ102). Golden line 129.
init,(PACKAGE OBJ103),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ103). Golden line 130.
init,(PACKAGE OBJ111),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ111). Golden line 131.
init,(PACKAGE OBJ112),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ112). Golden line 132.
init,(PACKAGE OBJ113),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ113). Golden line 133.
init,(PACKAGE OBJ121),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ121). Golden line 134.
init,(PACKAGE OBJ122),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ122). Golden line 135.
init,(PACKAGE OBJ123),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ123). Golden line 136.
init,(PACKAGE OBJ131),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ131). Golden line 137.
init,(PACKAGE OBJ132),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ132). Golden line 138.
init,(PACKAGE OBJ133),"Initially, we have the following packages: obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, obj53, obj61, obj62, obj63, obj71, obj72, obj73, obj81, obj82, obj83, obj91, obj92, obj93, obj101, obj102, obj103, obj111, obj112, obj113, obj121, obj122, obj123, obj131, obj132, obj133.",direct,true,covered,The explicit declaration covers (PACKAGE OBJ133). Golden line 139.
init,(TRUCK TRU1),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU1). Golden line 140.
init,(TRUCK TRU2),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU2). Golden line 141.
init,(TRUCK TRU3),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU3). Golden line 142.
init,(TRUCK TRU4),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU4). Golden line 143.
init,(TRUCK TRU5),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU5). Golden line 144.
init,(TRUCK TRU6),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU6). Golden line 145.
init,(TRUCK TRU7),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU7). Golden line 146.
init,(TRUCK TRU8),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU8). Golden line 147.
init,(TRUCK TRU9),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU9). Golden line 148.
init,(TRUCK TRU10),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU10). Golden line 149.
init,(TRUCK TRU11),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU11). Golden line 150.
init,(TRUCK TRU12),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU12). Golden line 151.
init,(TRUCK TRU13),"Additionally, we have the following trucks: tru1 to tru13, and a fleet of airplanes: apn1, apn2, apn3, and apn4.",deterministic_rule,true,covered,The finite truck range covers (TRUCK TRU13). Golden line 152.
init,(CITY CIT1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT1) with no extra sibling. Golden line 153.
init,(CITY CIT2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT2) with no extra sibling. Golden line 154.
init,(CITY CIT3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT3) with no extra sibling. Golden line 155.
init,(CITY CIT4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT4) with no extra sibling. Golden line 156.
init,(CITY CIT5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT5) with no extra sibling. Golden line 157.
init,(CITY CIT6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT6) with no extra sibling. Golden line 158.
init,(CITY CIT7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT7) with no extra sibling. Golden line 159.
init,(CITY CIT8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT8) with no extra sibling. Golden line 160.
init,(CITY CIT9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT9) with no extra sibling. Golden line 161.
init,(CITY CIT10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT10) with no extra sibling. Golden line 162.
init,(CITY CIT11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT11) with no extra sibling. Golden line 163.
init,(CITY CIT12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT12) with no extra sibling. Golden line 164.
init,(CITY CIT13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (CITY CIT13) with no extra sibling. Golden line 165.
init,(LOCATION POS1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS1) with no extra sibling. Golden line 166.
init,(LOCATION APT1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT1) with no extra sibling. Golden line 167.
init,(LOCATION POS2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS2) with no extra sibling. Golden line 168.
init,(LOCATION APT2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT2) with no extra sibling. Golden line 169.
init,(LOCATION POS3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS3) with no extra sibling. Golden line 170.
init,(LOCATION APT3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT3) with no extra sibling. Golden line 171.
init,(LOCATION POS4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS4) with no extra sibling. Golden line 172.
init,(LOCATION APT4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT4) with no extra sibling. Golden line 173.
init,(LOCATION POS5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS5) with no extra sibling. Golden line 174.
init,(LOCATION APT5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT5) with no extra sibling. Golden line 175.
init,(LOCATION POS6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS6) with no extra sibling. Golden line 176.
init,(LOCATION APT6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT6) with no extra sibling. Golden line 177.
init,(LOCATION POS7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS7) with no extra sibling. Golden line 178.
init,(LOCATION APT7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT7) with no extra sibling. Golden line 179.
init,(LOCATION POS8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS8) with no extra sibling. Golden line 180.
init,(LOCATION APT8),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT8) with no extra sibling. Golden line 181.
init,(LOCATION POS9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS9) with no extra sibling. Golden line 182.
init,(LOCATION APT9),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT9) with no extra sibling. Golden line 183.
init,(LOCATION POS10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS10) with no extra sibling. Golden line 184.
init,(LOCATION APT10),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT10) with no extra sibling. Golden line 185.
init,(LOCATION POS11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS11) with no extra sibling. Golden line 186.
init,(LOCATION APT11),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT11) with no extra sibling. Golden line 187.
init,(LOCATION POS12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS12) with no extra sibling. Golden line 188.
init,(LOCATION APT12),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT12) with no extra sibling. Golden line 189.
init,(LOCATION POS13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION POS13) with no extra sibling. Golden line 190.
init,(LOCATION APT13),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (LOCATION APT13) with no extra sibling. Golden line 191.
init,(AIRPORT APT1),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT1) with no extra sibling. Golden line 192.
init,(AIRPORT APT2),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT2) with no extra sibling. Golden line 193.
init,(AIRPORT APT3),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT3) with no extra sibling. Golden line 194.
init,(AIRPORT APT4),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT4) with no extra sibling. Golden line 195.
init,(AIRPORT APT5),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT5) with no extra sibling. Golden line 196.
init,(AIRPORT APT6),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT6) with no extra sibling. Golden line 197.
init,(AIRPORT APT7),"For each X from 1 to 13, city citX has locations posX and aptX, and aptX is an airport.",deterministic_rule,true,covered,Substitution in X=1..13 yields (AIRPORT APT7) with no extra sibling. Golden line 198.
